1741653453607 , 00:a6:ca:2d:56:22 , -82
1741653453607 , b8:11:4b:1d:b2:cf , -54
1741653453607 , 00:a6:ca:2d:56:20 , -81
1741653453607 , b8:11:4b:1d:b2:cd , -54
1741653453607 , b8:11:4b:1d:d4:82 , -75
1741653453607 , b8:11:4b:1d:d0:2e , -89
1741653453607 , b8:11:4b:1d:d4:80 , -76
1741653453607 , b0:26:80:8c:49:bf , -77
1741653453607 , b0:26:80:8c:49:bd , -78
1741653453607 , b8:11:4b:1d:d0:2b , -89
1741653453607 , b8:11:4b:1d:d0:2a , -89
1741653453607 , b8:11:4b:1d:d0:2d , -88
1741653453607 , b8:11:4b:1d:d0:2c , -89
1741653453607 , b8:11:4b:1d:d4:8f , -67
1741653453607 , ac:44:f2:28:12:d8 , -92
1741653453607 , b0:26:80:8c:49:b2 , -82
1741653453607 , b8:11:4b:1d:d4:8d , -67
1741653453607 , b0:26:80:8c:49:b0 , -81
1741653453607 , ac:44:f2:28:12:d9 , -92
1741653453607 , 84:3d:c6:c8:76:02 , -73
1741653453607 , 84:3d:c6:c8:76:00 , -72
1741653453607 , 78:72:5d:3d:68:54 , -86
1741653453607 , 84:3d:c6:c8:76:0d , -67
1741653453607 , 00:a6:ca:2d:56:2f , -79
1741653453607 , b8:11:4b:1d:b2:c2 , -65
1741653453607 , 00:a6:ca:2d:56:2d , -80
1741653453607 , b8:11:4b:1d:b2:c0 , -66
1741653453607 , 78:72:5d:3d:68:5a , -81
1741653453607 , 78:72:5d:3d:68:5c , -81
1741653453607 , 84:3d:c6:c8:76:0f , -67
1741653455212 , 00:a6:ca:2d:56:22 , -82
1741653455212 , b8:11:4b:1d:b2:cf , -54
1741653455212 , 00:a6:ca:2d:56:20 , -81
1741653455212 , b8:11:4b:1d:b2:cd , -54
1741653455212 , b8:11:4b:1d:d4:82 , -75
1741653455212 , b8:11:4b:1d:d0:2e , -89
1741653455212 , b8:11:4b:1d:d4:80 , -76
1741653455212 , b0:26:80:8c:49:bf , -77
1741653455212 , b0:26:80:8c:49:bd , -78
1741653455212 , b8:11:4b:1d:d0:2b , -89
1741653455212 , b8:11:4b:1d:d0:2a , -89
1741653455212 , b8:11:4b:1d:d0:2d , -88
1741653455212 , b8:11:4b:1d:d0:2c , -89
1741653455212 , b8:11:4b:1d:d4:8f , -67
1741653455212 , ac:44:f2:28:12:d8 , -92
1741653455212 , b0:26:80:8c:49:b2 , -82
1741653455212 , b8:11:4b:1d:d4:8d , -67
1741653455212 , b0:26:80:8c:49:b0 , -81
1741653455212 , ac:44:f2:28:12:d9 , -92
1741653455212 , 84:3d:c6:c8:76:02 , -73
1741653455212 , 84:3d:c6:c8:76:00 , -72
1741653455212 , 78:72:5d:3d:68:54 , -86
1741653455212 , 84:3d:c6:c8:76:0d , -67
1741653455212 , 00:a6:ca:2d:56:2f , -79
1741653455212 , b8:11:4b:1d:b2:c2 , -65
1741653455212 , 00:a6:ca:2d:56:2d , -80
1741653455212 , b8:11:4b:1d:b2:c0 , -66
1741653455212 , 78:72:5d:3d:68:5a , -81
1741653455212 , 78:72:5d:3d:68:5c , -81
1741653455212 , 84:3d:c6:c8:76:0f , -67
1741653456181 , 00:a6:ca:2d:56:22 , -78
1741653456181 , b8:11:4b:1d:b2:cf , -58
1741653456181 , 00:a6:ca:2d:56:20 , -78
1741653456181 , b8:11:4b:1d:b2:cd , -58
1741653456181 , b8:11:4b:1d:d4:82 , -70
1741653456181 , b8:11:4b:1d:d0:2e , -89
1741653456181 , b8:11:4b:1d:d4:80 , -71
1741653456181 , d8:0f:99:ea:62:3a , -85
1741653456181 , b0:26:80:8c:49:bf , -77
1741653456181 , b0:26:80:8c:49:bd , -78
1741653456181 , b8:11:4b:1d:d0:2b , -88
1741653456181 , b8:11:4b:1d:d0:2a , -89
1741653456181 , b8:11:4b:1d:d0:2d , -88
1741653456181 , b8:11:4b:1d:d0:2c , -88
1741653456181 , b8:11:4b:1d:d4:8f , -72
1741653456181 , d8:0f:99:ea:62:32 , -90
1741653456181 , b0:26:80:8c:49:b2 , -85
1741653456181 , d8:0f:99:ea:62:31 , -91
1741653456181 , b8:11:4b:1d:d4:8d , -72
1741653456181 , d8:0f:99:ea:62:30 , -91
1741653456181 , b0:26:80:8c:49:b0 , -84
1741653456181 , 84:3d:c6:c8:76:02 , -68
1741653456181 , 84:3d:c6:c8:76:00 , -67
1741653456181 , d8:0f:99:ea:62:39 , -87
1741653456181 , d8:0f:99:ea:62:38 , -87
1741653456181 , 78:72:5d:3d:68:55 , -90
1741653456181 , 78:72:5d:3d:68:51 , -90
1741653456181 , 78:72:5d:3d:68:53 , -89
1741653456181 , 84:3d:c6:c8:76:0d , -70
1741653456181 , 00:a6:ca:2d:56:2f , -80
1741653456181 , b8:11:4b:1d:b2:c2 , -62
1741653456181 , 00:a6:ca:2d:56:2d , -81
1741653456181 , b8:11:4b:1d:b2:c0 , -62
1741653456181 , 78:72:5d:3d:68:5e , -84
1741653456181 , 78:72:5d:3d:68:5a , -84
1741653456181 , 78:72:5d:3d:68:5c , -85
1741653456181 , 84:3d:c6:c8:76:0f , -70
1741653456212 , 00:a6:ca:2d:56:22 , -78
