1756798621323 , 0000180F-0000-1000-8000-00805F9B34FA , -73
1756798621429 , 0000180F-0000-1000-8000-00805F9B34FA , -73
1756798621435 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -69
1756798622054 , 0000180F-0000-1000-8000-00805F9B34FA , -85
1756798623064 , 0000180F-0000-1000-8000-00805F9B34FA , -69
1756798623065 , 0000180F-0000-1000-8000-00805F9B34FA , -70
1756798625231 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -69
1756798626457 , 0000180F-0000-1000-8000-00805F9B34FA , -73
1756798627835 , 0000180F-0000-1000-8000-00805F9B34FA , -68
1756798628193 , 0000180F-0000-1000-8000-00805F9B34FA , -68
