1756795898464 , c8:a6:08:9a:ba:11 , -80
1756795898464 , c8:a6:08:9a:ba:10 , -79
1756795898464 , c8:a6:08:9a:ba:12 , -80
1756795898464 , c8:a6:08:9a:ba:14 , -80
1756795898464 , b6:12:42:a8:c2:f6 , -66
1756795898464 , 1e:27:f5:e3:50:ac , -77
1756795898464 , c8:a6:08:9a:b8:d4 , -76
1756795898464 , 1e:27:f5:e3:50:ad , -78
1756795898464 , c8:a6:08:9a:b8:d2 , -76
1756795898464 , c8:a6:08:9a:b8:d0 , -76
1756795898464 , c8:a6:08:9a:b8:d1 , -76
1756795898464 , 16:27:f5:e3:50:ad , -78
1756795898464 , 16:27:f5:e3:50:ac , -77
1756795898464 , c8:a6:08:5a:bd:50 , -40
1756795898464 , 06:fa:c4:53:83:5e , -66
1756795898464 , 06:fa:c4:53:83:5d , -65
1756795898464 , c8:a6:08:9a:b9:f2 , -90
1756795898464 , c8:a6:08:9a:bd:50 , -42
1756795898464 , c8:a6:08:9a:b9:f1 , -91
1756795898464 , c8:a6:08:9a:b9:f0 , -90
1756795898464 , 1a:27:f5:e3:50:ac , -77
1756795898464 , c8:a6:08:9a:bd:54 , -42
1756795898464 , c8:a6:08:5a:bd:51 , -39
1756795898464 , c8:a6:08:9a:bd:51 , -42
1756795898464 , 1a:27:f5:e3:50:ad , -78
1756795898464 , c8:a6:08:5a:bd:52 , -39
1756795898464 , c8:a6:08:9a:bd:52 , -42
1756795898464 , c8:a6:08:9a:b7:d4 , -40
1756795898464 , c8:a6:08:9a:b7:d1 , -40
1756795898464 , c8:a6:08:5a:b7:d0 , -44
1756795898464 , c8:a6:08:9a:b7:d2 , -40
1756795898464 , e4:fa:c4:53:83:5e , -66
1756795898464 , c8:a6:08:5a:ba:14 , -80
1756795898464 , c8:a6:08:5a:b7:d2 , -44
1756795898464 , 00:e5:f1:23:d0:11 , -78
1756795898464 , c8:a6:08:9a:b9:f4 , -90
1756795898464 , c8:a6:08:9a:b7:d0 , -40
1756795898464 , c8:a6:08:5a:b7:d1 , -45
1756795898464 , c8:a6:08:5a:b7:d4 , -44
1756795898464 , c8:a6:08:9a:b9:51 , -60
1756795898464 , e4:fa:c4:53:83:5d , -65
1756795898464 , c8:a6:08:9a:b9:50 , -60
1756795898464 , c8:a6:08:5a:bf:41 , -69
1756795898464 , c8:a6:08:5a:b9:50 , -63
1756795898464 , c8:a6:08:9a:b4:41 , -94
1756795898464 , c8:a6:08:5a:bf:40 , -70
1756795898464 , c8:a6:08:5a:b9:51 , -64
1756795898464 , c8:a6:08:5a:b9:54 , -64
1756795898464 , c8:a6:08:5a:b9:52 , -63
1756795898464 , c8:a6:08:9a:b9:52 , -60
1756795898464 , c8:a6:08:9a:bf:41 , -63
1756795898464 , c8:a6:08:9a:bf:40 , -63
1756795898464 , 60:f4:94:f1:84:d0 , -86
1756795898464 , 00:1d:73:b4:b1:cf , -81
1756795898464 , c8:a6:08:9a:bf:44 , -63
1756795898464 , c8:a6:08:5a:bf:44 , -70
1756795898464 , c8:a6:08:9a:bf:42 , -63
1756795898464 , c8:a6:08:5a:bf:42 , -70
1756795898464 , d2:c0:bf:0d:1e:c2 , -79
1756795898464 , c8:a6:08:9a:bd:c4 , -75
1756795898464 , c8:a6:08:9a:b9:c2 , -80
1756795898464 , c8:a6:08:9a:b9:c1 , -80
