1732232690841 , 9e:f8:4a:36:a6:a9 , -83
1732232690841 , 74:03:bd:ef:8a:00 , -74
1732232690841 , c8:a6:08:9a:fe:71 , -82
1732232690841 , c8:a6:08:9a:fc:90 , -93
1732232690841 , c8:a6:08:9a:fe:70 , -81
1732232690841 , d2:c0:bf:1d:b5:64 , -86
1732232690841 , c8:a6:08:9a:fc:91 , -92
1732232690841 , c8:a6:08:9a:fe:74 , -81
1732232690841 , 84:af:ec:86:f0:70 , -84
1732232690841 , 9e:f8:4a:36:a6:a4 , -86
1732232690841 , ac:44:f2:8c:e8:a8 , -86
1732232690841 , c8:a6:08:9a:bb:c1 , -74
1732232690841 , c8:a6:08:5a:fe:71 , -82
1732232690841 , c8:a6:08:5a:fc:90 , -83
1732232690841 , c8:a6:08:5a:fe:70 , -82
1732232690841 , c8:a6:08:5a:fc:91 , -84
1732232690841 , c8:a6:08:5a:bb:c1 , -73
1732232690841 , c8:a6:08:9a:bb:c0 , -74
1732232690841 , c8:a6:08:5a:bb:c0 , -77
1732232690841 , c8:a6:08:9b:16:04 , -59
1732232690841 , 74:03:bd:ef:8a:10 , -87
1732232690841 , c8:a6:08:5b:16:04 , -59
1732232690841 , c8:a6:08:9b:16:01 , -59
1732232690841 , c8:a6:08:5b:16:01 , -57
1732232690841 , c8:a6:08:9b:16:00 , -59
1732232690841 , c8:a6:08:5b:16:00 , -59
1732232690841 , 96:f8:4a:36:a6:a2 , -93
1732232690841 , 96:f8:4a:36:a6:a8 , -92
1732232690841 , 96:f8:4a:36:a6:a7 , -93
1732232690841 , 10:27:f5:e3:4c:c4 , -92
1732232690841 , 80:ea:96:f2:cc:76 , -69
1732232690841 , 80:ea:96:f2:cc:77 , -86
1732232690841 , 50:d4:f7:a6:80:f3 , -90
1732232690841 , c8:a6:08:9a:bc:10 , -79
1732232690841 , c8:a6:08:5a:bb:81 , -72
1732232690841 , c8:a6:08:9a:bc:11 , -79
1732232690841 , c8:a6:08:5a:bb:80 , -53
1732232690841 , c8:a6:08:9a:bb:80 , -75
1732232690841 , c8:a6:08:5a:bc:11 , -72
1732232690841 , 60:f4:94:f1:84:d1 , -89
1732232690841 , c8:a6:08:9a:bb:81 , -75
1732232690841 , c8:a6:08:5a:bc:10 , -69
1732232690841 , ac:44:f2:8c:b0:e0 , -81
1732232690841 , 60:f4:94:f1:84:d0 , -84
1732232690841 , 60:84:bd:de:7c:67 , -58
1732232690841 , ac:44:f2:8c:e9:20 , -74
1732232690841 , c0:25:a2:a7:2e:2b , -45
1732232690841 , c0:25:a2:a7:2e:2a , -51
1732232690841 , 60:84:bd:de:7c:60 , -53
1732232690841 , 60:f4:94:f1:84:d2 , -90
1732232690841 , 9e:f8:4a:36:a6:aa , -83
1732232690841 , c8:a6:08:9a:b7:01 , -88
1732232690841 , c8:a6:08:5b:15:50 , -69
1732232690841 , c8:a6:08:9a:b7:00 , -87
1732232690841 , 74:03:bd:8b:7c:b7 , -90
1732232690841 , c0:25:a2:a9:b1:4f , -47
1732232690841 , c8:a6:08:5a:b7:00 , -90
1732232690841 , c8:a6:08:9b:15:51 , -76
1732232690841 , c8:a6:08:9b:15:50 , -76
1732232690841 , 84:af:ec:86:f0:60 , -75
1732232690841 , c8:a6:08:9b:16:21 , -46
1732232690841 , c8:a6:08:5b:16:21 , -54
1732232690841 , c8:a6:08:9b:16:20 , -46
1732232690841 , c8:a6:08:5b:16:20 , -54
1732232690841 , c8:a6:08:9a:b7:04 , -88
1732232690841 , c8:a6:08:9b:15:54 , -76
1732232690841 , c0:25:a2:a7:2e:1a , -86
1732232690841 , f8:b7:97:9b:d6:fe , -85
1732232690841 , c8:a6:08:9a:bb:b4 , -93
1732232690841 , c8:a6:08:5a:bb:f4 , -87
1732232690841 , c8:a6:08:5a:bb:f1 , -88
1732232690841 , c8:a6:08:5a:bb:f0 , -88
