1756795622891 , 0000180F-0000-1000-8000-00805F9B34FA , -73
1756795623003 , 0000180F-0000-1000-8000-00805F9B34FA , -78
1756795624384 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -75
1756795627109 , 0000180F-0000-1000-8000-00805F9B34FA , -79
1756795628476 , 0000180F-0000-1000-8000-00805F9B34FA , -81
1756795628583 , 0000180F-0000-1000-8000-00805F9B34FA , -77
1756795629908 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -77
1756795629941 , 4E24AC47-B7E6-44F5-957F-1CDCEFA2ACAB , -65
1756795631305 , 0000180F-0000-1000-8000-00805F9B34FA , -75
1756795631409 , 0000180F-0000-1000-8000-00805F9B34FA , -75
