1755806021939 , 0000180F-0000-1000-8000-00805F9B34FA , -81
1755806023205 , 0000180F-0000-1000-8000-00805F9B34FA , -92
1755806023305 , 0000180F-0000-1000-8000-00805F9B34FA , -92
1755806024036 , 4E24AC47-B7E6-44F5-957F-1CDCEFA2ACAB , -76
1755806024079 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -65
1755806026158 , D546DF97-4757-47EF-BE09-3E2DCBDD0C77 , -79
1755806026875 , 0000180F-0000-1000-8000-00805F9B34FA , -82
1755806026977 , 0000180F-0000-1000-8000-00805F9B34FA , -82
1755806027082 , 0000180F-0000-1000-8000-00805F9B34FA , -82
1755806027610 , 0000180F-0000-1000-8000-00805F9B34FA , -96
1755806027719 , 0000180F-0000-1000-8000-00805F9B34FA , -95
1755806029264 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -71
