1755805996421 , 0000180F-0000-1000-8000-00805F9B34FA , -95
1755805997143 , 0000180F-0000-1000-8000-00805F9B34FA , -84
1755805997254 , 0000180F-0000-1000-8000-00805F9B34FA , -84
1755805997992 , D546DF97-4757-47EF-BE09-3E2DCBDD0C77 , -68
1755805998529 , 0000180F-0000-1000-8000-00805F9B34FA , -95
1755805999253 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -74
1755805999277 , D546DF97-4757-47EF-BE09-3E2DCBDD0C77 , -65
1755806001676 , 0000180F-0000-1000-8000-00805F9B34FA , -87
1755806001787 , 0000180F-0000-1000-8000-00805F9B34FA , -88
1755806003185 , 4E24AC47-B7E6-44F5-957F-1CDCEFA2ACAB , -77
1755806003196 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -67
