1737084877042 , c8:a6:08:5a:bb:81 , -72
1737084877042 , c8:a6:08:9a:bc:10 , -71
1737084877042 , c8:a6:08:5a:bb:80 , -72
1737084877042 , c8:a6:08:9a:bc:11 , -71
1737084877042 , c8:a6:08:9a:fe:71 , -82
1737084877042 , c8:a6:08:9a:bc:14 , -71
1737084877042 , c8:a6:08:9a:fe:70 , -82
1737084877042 , d2:c0:bf:1d:b5:64 , -90
1737084877042 , c8:a6:08:9a:bb:80 , -74
1737084877042 , c8:a6:08:9a:bb:81 , -75
1737084877042 , c8:a6:08:9a:fe:74 , -83
1737084877042 , c8:a6:08:9a:bb:84 , -75
1737084877042 , 60:84:bd:de:7c:67 , -53
1737084877042 , 84:af:ec:86:f0:70 , -83
1737084877042 , c8:a6:08:5a:bb:84 , -72
1737084877042 , ac:44:f2:8c:e8:a8 , -89
1737084877042 , c0:25:a2:a7:2e:2b , -26
1737084877042 , c8:a6:08:9a:bb:c4 , -76
1737084877042 , c0:25:a2:a7:2e:2a , -7
1737084877042 , c8:a6:08:9a:bb:c1 , -76
1737084877042 , 60:84:bd:de:7c:60 , -44
1737084877042 , c8:a6:08:5a:fe:70 , -81
1737084877042 , c8:a6:08:9a:bb:c0 , -76
1737084877042 , c8:a6:08:9a:b7:01 , -77
1737084877042 , c8:a6:08:9b:16:24 , -54
1737084877042 , c8:a6:08:9a:b7:00 , -77
1737084877042 , c8:a6:08:9b:16:04 , -61
1737084877042 , c0:25:a2:a7:2e:27 , -61
1737084877042 , 74:03:bd:8b:7c:b7 , -88
1737084877042 , 74:03:bd:ef:8a:10 , -86
1737084877042 , c0:25:a2:a7:2e:26 , -61
1737084877042 , c0:25:a2:a9:b1:4f , -52
1737084877042 , c8:a6:08:9b:15:51 , -78
1737084877042 , c8:a6:08:9b:15:50 , -78
1737084877042 , c8:a6:08:5a:b7:04 , -82
1737084877042 , c8:a6:08:5b:16:21 , -51
1737084877042 , c8:a6:08:9b:16:21 , -54
1737084877042 , c8:a6:08:5b:16:20 , -51
1737084877042 , c8:a6:08:9b:16:20 , -54
1737084877042 , c8:a6:08:5b:16:01 , -56
1737084877042 , c8:a6:08:9b:16:01 , -61
1737084877042 , c8:a6:08:5b:16:00 , -56
1737084877042 , c8:a6:08:9b:16:00 , -61
1737084877042 , c8:a6:08:9b:15:54 , -79
1737084878018 , c8:a6:08:5a:bb:81 , -72
1737084878018 , c8:a6:08:9a:bc:10 , -71
1737084878018 , c8:a6:08:5a:bb:80 , -72
1737084878018 , c8:a6:08:9a:bc:11 , -71
1737084878018 , c8:a6:08:9a:fe:71 , -82
1737084878018 , c8:a6:08:9a:bc:14 , -71
1737084878018 , c8:a6:08:9a:fe:70 , -82
1737084878018 , d2:c0:bf:1d:b5:64 , -90
1737084878018 , c8:a6:08:9a:bb:80 , -74
1737084878018 , c8:a6:08:9a:bb:81 , -75
1737084878018 , c8:a6:08:9a:fe:74 , -83
1737084878018 , c8:a6:08:9a:bb:84 , -75
1737084878018 , 60:84:bd:de:7c:67 , -53
1737084878018 , 84:af:ec:86:f0:70 , -83
1737084878018 , c8:a6:08:5a:bb:84 , -72
1737084878018 , ac:44:f2:8c:e8:a8 , -89
1737084878018 , c0:25:a2:a7:2e:2b , -26
1737084878018 , c8:a6:08:9a:bb:c4 , -76
1737084878018 , c0:25:a2:a7:2e:2a , -7
1737084878018 , c8:a6:08:9a:bb:c1 , -76
1737084878018 , 60:84:bd:de:7c:60 , -44
1737084878018 , c8:a6:08:5a:fe:70 , -81
1737084878018 , c8:a6:08:9a:bb:c0 , -76
1737084878018 , c8:a6:08:9a:b7:01 , -77
1737084878018 , c8:a6:08:9b:16:24 , -54
1737084878018 , c8:a6:08:9a:b7:00 , -77
1737084878018 , c8:a6:08:9b:16:04 , -61
1737084878018 , c0:25:a2:a7:2e:27 , -61
