1756800332664 , c8:a6:08:9a:ba:11 , -76
1756800332664 , c8:a6:08:9a:ba:10 , -76
1756800332664 , c8:a6:08:9a:ba:12 , -76
1756800332664 , c8:a6:08:9a:ba:14 , -76
1756800332664 , 1e:27:f5:e3:50:ac , -71
1756800332664 , c8:a6:08:9a:b8:d4 , -83
1756800332664 , 1e:27:f5:e3:50:ad , -71
1756800332664 , c8:a6:08:9a:b8:d2 , -83
1756800332664 , c8:a6:08:9a:b8:d0 , -81
1756800332664 , c8:a6:08:9a:b8:d1 , -82
1756800332664 , 16:27:f5:e3:50:ad , -71
1756800332664 , 16:27:f5:e3:50:ac , -64
1756800332664 , e6:fa:c4:53:83:5f , -56
1756800332664 , 06:fa:c4:53:83:5e , -63
1756800332664 , c8:a6:08:9a:b9:f2 , -86
1756800332664 , c8:a6:08:9a:bd:50 , -43
1756800332664 , c8:a6:08:9a:b9:f1 , -86
1756800332664 , c8:a6:08:9a:b9:f0 , -87
1756800332664 , 1a:27:f5:e3:50:ac , -55
1756800332664 , c8:a6:08:9a:bd:54 , -44
1756800332664 , c8:a6:08:9a:bd:51 , -44
1756800332664 , 1a:27:f5:e3:50:ad , -71
1756800332664 , c8:a6:08:9a:bd:52 , -44
1756800332664 , c8:a6:08:9a:b7:d4 , -41
1756800332664 , c8:a6:08:9a:b7:d1 , -41
1756800332664 , c8:a6:08:5a:b7:d0 , -42
1756800332664 , c8:a6:08:9a:b7:d2 , -41
1756800332664 , e4:fa:c4:53:83:5e , -63
1756800332664 , c8:a6:08:5a:b7:d2 , -42
1756800332664 , 00:e5:f1:23:d0:11 , -81
1756800332664 , c8:a6:08:9a:b9:f4 , -85
1756800332664 , c8:a6:08:9a:b7:d0 , -41
1756800332664 , c8:a6:08:5a:b7:d1 , -42
1756800332664 , c8:a6:08:9a:b9:51 , -46
1756800332664 , e4:fa:c4:53:83:5d , -52
1756800332664 , c8:a6:08:9a:b9:50 , -46
1756800332664 , c8:a6:08:5a:b9:50 , -44
1756800332664 , c8:a6:08:5a:bf:40 , -73
1756800332664 , c8:a6:08:9a:b5:52 , -85
1756800332664 , c8:a6:08:5a:b9:51 , -44
