1741652599119 , 00:a6:ca:2d:56:22 , -61
1741652599119 , b8:11:4b:1d:b2:cf , -71
1741652599119 , 00:a6:ca:2d:56:20 , -61
1741652599119 , b8:11:4b:1d:b2:cd , -71
1741652599119 , b8:11:4b:1d:d0:22 , -89
1741652599119 , b8:11:4b:1d:d0:21 , -90
1741652599119 , b8:11:4b:1d:d4:82 , -64
1741652599119 , b8:11:4b:1d:d0:2e , -79
1741652599119 , b8:11:4b:1d:d4:80 , -64
1741652599119 , d8:0f:99:ea:62:3a , -81
1741652599119 , b8:11:4b:1d:b3:80 , -90
1741652599119 , b0:26:80:8c:49:bf , -78
1741652599119 , b0:26:80:8c:49:bd , -79
1741652599119 , b8:11:4b:1d:d0:2a , -79
1741652599119 , b8:11:4b:1d:d0:2d , -79
1741652599119 , b8:11:4b:1d:d0:2c , -78
1741652599119 , b8:11:4b:1d:d4:8f , -55
1741652599119 , d8:0f:99:ea:62:32 , -77
1741652599119 , d8:0f:99:ea:62:31 , -77
1741652599119 , b0:26:80:8c:49:b2 , -80
1741652599119 , b8:11:4b:1d:d4:8d , -55
1741652599119 , d8:0f:99:ea:62:30 , -76
1741652599119 , b0:26:80:8c:49:b0 , -80
1741652599119 , 84:3d:c6:c8:76:02 , -79
1741652599119 , 84:3d:c6:c8:76:00 , -79
1741652599119 , d8:0f:99:ea:62:39 , -81
1741652599119 , 84:3d:c6:11:bd:5d , -91
1741652599119 , 84:3d:c6:11:bd:5f , -91
1741652599119 , 84:3d:c6:c8:76:0d , -85
1741652599119 , 00:a6:ca:2d:56:2f , -70
1741652599119 , b8:11:4b:1d:b2:c2 , -71
1741652599119 , 00:a6:ca:2d:56:2d , -69
1741652599119 , b8:11:4b:1d:b2:c0 , -71
1741652599119 , 78:72:5d:3d:68:5e , -91
1741652599119 , b8:11:4b:1d:d0:25 , -89
1741652599119 , 78:72:5d:3d:68:5a , -90
1741652599119 , 84:3d:c6:c8:76:0f , -85
1741652600483 , 00:a6:ca:2d:56:22 , -61
1741652600483 , b8:11:4b:1d:b2:cf , -71
1741652600483 , 00:a6:ca:2d:56:20 , -61
1741652600483 , b8:11:4b:1d:b2:cd , -71
1741652600483 , b8:11:4b:1d:d0:22 , -89
1741652600483 , b8:11:4b:1d:d0:21 , -90
1741652600483 , b8:11:4b:1d:d4:82 , -64
1741652600483 , b8:11:4b:1d:d0:2e , -79
1741652600483 , b8:11:4b:1d:d4:80 , -64
1741652600483 , d8:0f:99:ea:62:3a , -81
1741652600483 , b8:11:4b:1d:b3:80 , -90
