1729066375624 , c8:a6:08:9a:fc:92 , -84
1729066375624 , c8:a6:08:9a:fe:72 , -79
1729066375624 , c8:a6:08:9a:fe:71 , -79
1729066375624 , c8:a6:08:9a:fc:90 , -84
1729066375624 , c8:a6:08:9a:fe:70 , -79
1729066375624 , d2:c0:bf:1d:b5:64 , -81
1729066375624 , d2:c0:bf:4d:f0:d3 , -66
1729066375624 , c8:a6:08:9a:fc:91 , -84
1729066375624 , c8:a6:08:9a:fc:94 , -84
1729066375624 , c8:a6:08:9a:fe:74 , -79
1729066375624 , 84:af:ec:86:f0:70 , -72
1729066375624 , ac:44:f2:8c:e8:a8 , -83
1729066375624 , c8:a6:08:9a:bb:c4 , -74
1729066375624 , c8:a6:08:9a:bb:c1 , -74
1729066375624 , c8:a6:08:9a:bb:c2 , -74
1729066375624 , c8:a6:08:9a:bb:c0 , -74
1729066375624 , c8:a6:08:5a:bb:c0 , -75
1729066375624 , c8:a6:08:9b:16:02 , -61
1729066375624 , c8:a6:08:9a:ac:a1 , -89
1729066375624 , 74:03:bd:ef:8a:10 , -76
1729066375624 , c8:a6:08:9a:ac:a2 , -88
1729066375624 , c8:a6:08:9a:ac:a4 , -89
1729066375624 , c8:a6:08:9a:ac:a0 , -89
1729066375624 , c8:a6:08:5b:16:01 , -58
1729066375624 , c8:a6:08:9b:16:01 , -61
1729066375624 , c8:a6:08:5b:16:00 , -57
1729066375624 , c8:a6:08:9b:16:00 , -61
1729066375624 , 96:f8:4a:36:a6:a2 , -93
1729066375624 , 96:f8:4a:36:a6:a7 , -92
1729066375624 , 80:ea:96:f2:cc:76 , -78
1729066375624 , 80:ea:96:f2:cc:77 , -83
1729066375624 , c8:a6:08:9a:bc:12 , -66
1729066375624 , c8:a6:08:5a:bb:81 , -81
1729066375624 , c8:a6:08:9a:bc:10 , -66
1729066375624 , c8:a6:08:9a:bc:11 , -66
1729066375624 , c8:a6:08:9a:bc:14 , -66
1729066375624 , c8:a6:08:9a:bb:80 , -75
1729066375624 , c8:a6:08:9a:bb:81 , -75
1729066375624 , c8:a6:08:5a:bc:10 , -66
1729066375624 , ac:44:f2:8c:b0:e0 , -82
1729066375624 , c8:a6:08:9a:bb:84 , -75
1729066375624 , 60:84:bd:de:7c:67 , -58
1729066375624 , ac:44:f2:8c:e9:20 , -82
1729066375624 , c8:a6:08:9a:bb:82 , -75
1729066375624 , c0:25:a2:a7:2e:2b , -51
1729066375624 , c0:25:a2:a7:2e:2a , -49
1729066375624 , 60:84:bd:de:7c:60 , -56
1729066375624 , c8:a6:08:9a:b7:01 , -80
1729066375624 , c8:a6:08:9a:b7:02 , -80
1729066375624 , c8:a6:08:5b:15:50 , -78
1729066375624 , c8:a6:08:9a:b7:00 , -80
1729066375624 , c8:a6:08:5b:15:51 , -78
1729066375624 , 74:03:bd:8b:7c:b7 , -82
