1732232291260 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -38
1732232296488 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -96
1732232296490 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -53
1732232297969 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200001 , -76
1732232300973 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200001 , -88
1732232306954 , D546DF97-4757-47EF-BE09-3E2DCBDD0C77 , -59
1732232309298 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -56
1732232309996 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200001 , -88
1732232312150 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -52
1732232312177 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -65
1732232314525 , 4E24AC47-B7E6-44F5-957F-1CDCEFA2ACAB , -72
1732232316053 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -53
1732232319006 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200001 , -86
1732232292721 , 60:84:bd:35:a6:a0 , -94
1732232292721 , 74:03:bd:ef:8a:00 , -76
1732232292721 , c8:a6:08:9a:fe:71 , -81
1732232292721 , c8:a6:08:9a:fe:70 , -81
1732232292721 , c8:a6:08:9a:fc:91 , -89
1732232292721 , c8:a6:08:9a:fe:74 , -81
1732232292721 , 84:af:ec:86:f0:70 , -81
1732232292721 , ac:44:f2:8c:e8:a8 , -88
1732232292721 , c8:a6:08:9a:bb:c1 , -78
1732232292721 , c8:a6:08:5a:fe:71 , -85
1732232292721 , c8:a6:08:5a:fe:70 , -85
1732232292721 , c8:a6:08:9a:bb:c0 , -78
1732232292721 , c8:a6:08:5a:bb:c0 , -75
1732232292721 , c8:a6:08:9b:16:04 , -59
1732232292721 , 74:03:bd:ef:8a:10 , -78
1732232292721 , c8:a6:08:5a:ac:a1 , -91
1732232292721 , c8:a6:08:5b:16:04 , -58
1732232292721 , c8:a6:08:5b:16:01 , -53
1732232292721 , c8:a6:08:9b:16:01 , -59
1732232292721 , c8:a6:08:5b:16:00 , -58
1732232292721 , c8:a6:08:9b:16:00 , -59
1732232292721 , 10:27:f5:e3:4c:c4 , -93
1732232292721 , 80:ea:96:f2:cc:76 , -73
1732232292721 , 80:ea:96:f2:cc:77 , -84
1732232292721 , c8:a6:08:9a:bc:10 , -74
1732232292721 , c8:a6:08:5a:bb:80 , -73
1732232292721 , c8:a6:08:9a:bc:11 , -75
1732232292721 , c8:a6:08:9a:bb:80 , -75
1732232292721 , c8:a6:08:5a:bc:11 , -69
1732232292721 , c8:a6:08:9a:bb:81 , -75
1732232292721 , c8:a6:08:5a:bc:10 , -70
1732232292721 , ac:44:f2:8c:b0:e0 , -80
1732232292721 , 60:84:bd:de:7c:67 , -58
1732232292721 , ac:44:f2:8c:e9:20 , -73
1732232292721 , c0:25:a2:a7:2e:2b , -53
1732232292721 , c0:25:a2:a7:2e:2a , -47
1732232292721 , c8:a6:08:5a:fd:84 , -88
1732232292721 , 1a:27:f5:e3:4c:c4 , -92
1732232292721 , 60:84:bd:de:7c:60 , -53
1732232292721 , c8:a6:08:5a:fd:80 , -88
1732232292721 , c8:a6:08:5a:fd:81 , -88
1732232292721 , c8:a6:08:9a:b7:01 , -90
