1756799650507 , 0000180F-0000-1000-8000-00805F9B34FA , -66
1756799651242 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -86
1756799651985 , 0000180F-0000-1000-8000-00805F9B34FA , -80
1756799652182 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -72
1756799654932 , 0000180F-0000-1000-8000-00805F9B34FA , -65
1756799655031 , 0000180F-0000-1000-8000-00805F9B34FA , -64
1756799655140 , 0000180F-0000-1000-8000-00805F9B34FA , -64
1756799655149 , D546DF97-4757-47EF-BE09-3E2DCBDD0C77 , -69
1756799655764 , 0000180F-0000-1000-8000-00805F9B34FA , -73
1756799656499 , 0000180F-0000-1000-8000-00805F9B34FA , -81
