1755805861726 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -93
1755805862115 , 0000180F-0000-1000-8000-00805F9B34FA , -87
1755805862239 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -69
1755805862942 , 0000180F-0000-1000-8000-00805F9B34FA , -86
1755805863357 , 0000180F-0000-1000-8000-00805F9B34FA , -86
1755805863517 , 4E24AC47-B7E6-44F5-957F-1CDCEFA2ACAB , -74
1755805863811 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -63
1755805866504 , 0000180F-0000-1000-8000-00805F9B34FA , -87
1755805867778 , 0000180F-0000-1000-8000-00805F9B34FA , -90
1755805867889 , 0000180F-0000-1000-8000-00805F9B34FA , -90
1755805868621 , 0000180F-0000-1000-8000-00805F9B34FA , -88
