1732232450997 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200001 , -36
1732232452837 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200004 , -70
1732232453141 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -51
1732232454205 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200001 , -72
1732232464609 , 4E24AC47-B7E6-44F5-957F-1CDCEFA2ACAB , -76
1732232452330 , 74:03:bd:ef:8a:00 , -85
1732232452330 , c8:a6:08:9a:fe:71 , -87
1732232452330 , c8:a6:08:9a:fe:70 , -88
1732232452330 , 84:af:ec:86:f0:70 , -84
1732232452330 , 9e:f8:4a:36:a6:a4 , -89
1732232452330 , ac:44:f2:8c:e8:a8 , -88
1732232452330 , c8:a6:08:9a:bb:c1 , -80
1732232452330 , c8:a6:08:5a:fc:94 , -88
1732232452330 , c8:a6:08:5a:fe:71 , -87
1732232452330 , c8:a6:08:5a:fc:90 , -88
1732232452330 , c8:a6:08:5a:fe:70 , -87
1732232452330 , c8:a6:08:5a:fc:91 , -87
1732232452330 , c8:a6:08:5a:bb:c1 , -79
1732232452330 , c8:a6:08:9a:bb:c0 , -80
1732232452330 , c8:a6:08:5a:bb:c0 , -79
1732232452330 , c8:a6:08:9b:16:04 , -59
1732232452330 , 74:03:bd:ef:8a:10 , -86
1732232452330 , c8:a6:08:9b:16:01 , -57
1732232452330 , c8:a6:08:5b:16:01 , -67
1732232452330 , c8:a6:08:9b:16:00 , -56
1732232452330 , c8:a6:08:5b:16:00 , -67
1732232452330 , c8:a6:08:5a:bb:d4 , -92
1732232452330 , 80:ea:96:f2:cc:76 , -80
1732232452330 , c8:a6:08:5a:bb:d1 , -91
1732232452330 , 80:ea:96:f2:cc:77 , -88
1732232452330 , c8:a6:08:5a:bb:d0 , -91
1732232452330 , c8:a6:08:9a:bc:10 , -75
1732232452330 , c8:a6:08:5a:bb:80 , -81
1732232452330 , c8:a6:08:9a:bc:11 , -75
1732232452330 , c8:a6:08:9a:bc:14 , -75
1732232452330 , c8:a6:08:9a:bb:80 , -76
1732232452330 , 60:f4:94:f1:84:d1 , -86
1732232452330 , c8:a6:08:5a:bc:11 , -69
1732232452330 , c8:a6:08:9a:bb:81 , -76
1732232452330 , 60:f4:94:f1:84:d0 , -88
1732232452330 , c8:a6:08:5a:bc:10 , -69
1732232452330 , ac:44:f2:8c:b0:e0 , -84
1732232452330 , c8:a6:08:9a:bb:84 , -76
1732232452330 , 60:84:bd:de:7c:67 , -54
1732232452330 , ac:44:f2:8c:e9:20 , -75
1732232452330 , c0:25:a2:a7:2e:2b , -49
1732232452330 , c0:25:a2:a7:2e:2a , -56
1732232452330 , 60:84:bd:de:7c:60 , -55
1732232452330 , 60:f4:94:f1:84:d2 , -89
1732232452330 , 9e:f8:4a:36:a6:aa , -90
1732232452330 , c8:a6:08:9b:16:24 , -47
1732232452330 , 74:03:bd:8b:7c:b7 , -86
1732232452330 , c0:25:a2:a9:b1:4f , -55
1732232452330 , c8:a6:08:9b:15:51 , -81
1732232452330 , c8:a6:08:9b:15:50 , -81
1732232452330 , c8:a6:08:9b:16:21 , -47
1732232452330 , c8:a6:08:5b:16:21 , -50
1732232452330 , c8:a6:08:9b:16:20 , -47
1732232452330 , c8:a6:08:5b:16:20 , -50
1732232452330 , c0:25:a2:a7:2e:1a , -62
1732232452330 , c8:a6:08:9a:bb:f4 , -88
1732232452330 , c8:a6:08:5a:bb:f4 , -90
1732232452330 , c8:a6:08:5a:bb:f1 , -88
1732232452330 , c8:a6:08:5a:bb:f0 , -90
1732232452330 , c8:a6:08:9a:bb:f0 , -88
1732232452330 , c8:a6:08:9a:bb:f1 , -88
1732232454190 , 74:03:bd:ef:8a:00 , -78
1732232454190 , c8:a6:08:9a:fe:71 , -87
1732232454190 , c8:a6:08:9a:fe:70 , -86
1732232454190 , d2:c0:bf:1d:b5:64 , -86
1732232454190 , 84:af:ec:86:f0:70 , -84
1732232454190 , ac:44:f2:8c:e8:a8 , -88
1732232454190 , c8:a6:08:9a:bb:c4 , -78
