1756796878878 , 4E24AC47-B7E6-44F5-957F-1CDCEFA2ACAB , -74
1756796878947 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -63
1756796880417 , 0000180F-0000-1000-8000-00805F9B34FA , -64
1756796881135 , 0000180F-0000-1000-8000-00805F9B34FA , -80
1756796881868 , 0000180F-0000-1000-8000-00805F9B34FA , -77
1756796881979 , 0000180F-0000-1000-8000-00805F9B34FA , -79
1756796882082 , 0000180F-0000-1000-8000-00805F9B34FA , -80
1756796882192 , 0000180F-0000-1000-8000-00805F9B34FA , -74
1756796882793 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -73
1756796884169 , D546DF97-4757-47EF-BE09-3E2DCBDD0C77 , -61
1756796884912 , 0000180F-0000-1000-8000-00805F9B34FA , -65
