1741653063234 , 00:a6:ca:2d:56:22 , -80
1741653063234 , b8:11:4b:1d:b2:cf , -59
1741653063234 , 00:a6:ca:2d:56:20 , -80
1741653063234 , b8:11:4b:1d:b2:cd , -57
1741653063234 , 2c:5a:0f:e8:2a:81 , -91
1741653063234 , b8:11:4b:1d:d4:82 , -84
1741653063234 , b8:11:4b:1d:d0:2e , -83
1741653063234 , b8:11:4b:1d:d4:80 , -84
1741653063234 , b0:26:80:8c:49:bf , -77
1741653063234 , b0:26:80:8c:49:bd , -78
1741653063234 , b8:11:4b:1d:d0:2a , -84
1741653063234 , b8:11:4b:1d:d0:2d , -84
1741653063234 , b8:11:4b:1d:d4:8f , -75
1741653063234 , ac:44:f2:28:12:d8 , -87
1741653063234 , b0:26:80:8c:49:b2 , -79
1741653063234 , b8:11:4b:1d:d4:8d , -75
1741653063234 , b0:26:80:8c:49:b0 , -79
1741653063234 , ac:44:f2:28:12:d9 , -87
1741653063234 , 84:3d:c6:c8:76:02 , -61
1741653063234 , ac:44:f2:28:12:d0 , -89
1741653063234 , 84:3d:c6:c8:76:00 , -61
1741653063234 , d8:0f:99:ea:62:39 , -85
1741653063234 , d8:0f:99:ea:62:38 , -84
1741653063234 , ac:44:f2:28:12:d1 , -87
1741653063234 , 78:72:5d:3d:68:53 , -89
1741653063234 , 78:72:5d:3d:68:54 , -89
1741653063234 , 84:3d:c6:c8:76:0d , -63
1741653063234 , 00:a6:ca:2d:56:2d , -84
1741653063234 , b8:11:4b:1d:b2:c2 , -66
1741653063234 , b8:11:4b:1d:b2:c0 , -66
1741653063234 , 78:72:5d:3d:68:5e , -76
1741653063234 , 78:72:5d:3d:68:5a , -76
1741653063234 , 78:72:5d:3d:68:5c , -77
1741653063234 , 84:3d:c6:c8:76:0f , -63
1741653063234 , c8:a6:08:5a:ab:50 , -92
1741653063234 , 78:72:5d:3d:68:5d , -76
1741653064240 , 00:a6:ca:2d:56:22 , -80
1741653064240 , b8:11:4b:1d:b2:cf , -59
1741653064240 , 00:a6:ca:2d:56:20 , -80
1741653064240 , b8:11:4b:1d:b2:cd , -57
1741653064240 , 2c:5a:0f:e8:2a:81 , -91
1741653064240 , b8:11:4b:1d:d4:82 , -84
1741653064240 , b8:11:4b:1d:d0:2e , -83
1741653064240 , b8:11:4b:1d:d4:80 , -84
1741653064240 , b0:26:80:8c:49:bf , -77
1741653064240 , b0:26:80:8c:49:bd , -78
1741653064240 , b8:11:4b:1d:d0:2a , -84
1741653064240 , b8:11:4b:1d:d0:2d , -84
1741653064240 , b8:11:4b:1d:d4:8f , -75
1741653064240 , ac:44:f2:28:12:d8 , -87
1741653064240 , b0:26:80:8c:49:b2 , -79
1741653064240 , b8:11:4b:1d:d4:8d , -75
1741653064240 , b0:26:80:8c:49:b0 , -79
1741653064240 , ac:44:f2:28:12:d9 , -87
1741653064240 , 84:3d:c6:c8:76:02 , -61
1741653064240 , ac:44:f2:28:12:d0 , -89
1741653064240 , 84:3d:c6:c8:76:00 , -61
1741653064240 , d8:0f:99:ea:62:39 , -85
1741653064240 , d8:0f:99:ea:62:38 , -84
1741653064240 , ac:44:f2:28:12:d1 , -87
1741653064240 , 78:72:5d:3d:68:53 , -89
1741653064240 , 78:72:5d:3d:68:54 , -89
1741653064240 , 84:3d:c6:c8:76:0d , -63
1741653064240 , 00:a6:ca:2d:56:2d , -84
1741653064240 , b8:11:4b:1d:b2:c2 , -66
1741653064240 , b8:11:4b:1d:b2:c0 , -66
1741653064240 , 78:72:5d:3d:68:5e , -76
1741653064240 , 78:72:5d:3d:68:5a , -76
1741653064240 , 78:72:5d:3d:68:5c , -77
1741653064240 , 84:3d:c6:c8:76:0f , -63
1741653064240 , c8:a6:08:5a:ab:50 , -92
1741653064240 , 78:72:5d:3d:68:5d , -76
1741653065249 , 00:a6:ca:2d:56:22 , -80
1741653065249 , b8:11:4b:1d:b2:cf , -59
1741653065249 , 00:a6:ca:2d:56:20 , -80
1741653065249 , b8:11:4b:1d:b2:cd , -57
1741653065249 , 2c:5a:0f:e8:2a:81 , -91
1741653065249 , b8:11:4b:1d:d4:82 , -84
1741653065249 , b8:11:4b:1d:d0:2e , -83
1741653065249 , b8:11:4b:1d:d4:80 , -84
1741653065249 , b0:26:80:8c:49:bf , -77
1741653065249 , b0:26:80:8c:49:bd , -78
1741653065249 , b8:11:4b:1d:d0:2a , -84
1741653065249 , b8:11:4b:1d:d0:2d , -84
1741653065249 , b8:11:4b:1d:d4:8f , -75
1741653065249 , ac:44:f2:28:12:d8 , -87
1741653065249 , b0:26:80:8c:49:b2 , -79
1741653065249 , b8:11:4b:1d:d4:8d , -75
1741653065249 , b0:26:80:8c:49:b0 , -79
1741653065249 , ac:44:f2:28:12:d9 , -87
1741653065249 , 84:3d:c6:c8:76:02 , -61
1741653065249 , ac:44:f2:28:12:d0 , -89
1741653065249 , 84:3d:c6:c8:76:00 , -61
1741653065249 , d8:0f:99:ea:62:39 , -85
1741653065249 , d8:0f:99:ea:62:38 , -84
1741653065249 , ac:44:f2:28:12:d1 , -87
1741653065249 , 78:72:5d:3d:68:53 , -89
1741653065249 , 78:72:5d:3d:68:54 , -89
1741653065249 , 84:3d:c6:c8:76:0d , -63
1741653065249 , 00:a6:ca:2d:56:2d , -84
1741653065249 , b8:11:4b:1d:b2:c2 , -66
1741653065249 , b8:11:4b:1d:b2:c0 , -66
1741653065249 , 78:72:5d:3d:68:5e , -76
1741653065249 , 78:72:5d:3d:68:5a , -76
1741653065249 , 78:72:5d:3d:68:5c , -77
1741653065249 , 84:3d:c6:c8:76:0f , -63
1741653065249 , c8:a6:08:5a:ab:50 , -92
1741653065249 , 78:72:5d:3d:68:5d , -76
1741653066303 , 00:a6:ca:2d:56:22 , -80
1741653066303 , b8:11:4b:1d:b2:cf , -59
1741653066303 , 00:a6:ca:2d:56:20 , -80
1741653066303 , b8:11:4b:1d:b2:cd , -57
1741653066303 , 2c:5a:0f:e8:2a:81 , -91
1741653066303 , b8:11:4b:1d:d4:82 , -84
1741653066303 , b8:11:4b:1d:d0:2e , -83
1741653066303 , b8:11:4b:1d:d4:80 , -84
1741653066303 , b0:26:80:8c:49:bf , -77
1741653066303 , b0:26:80:8c:49:bd , -78
1741653066303 , b8:11:4b:1d:d0:2a , -84
1741653066303 , b8:11:4b:1d:d0:2d , -84
1741653066303 , b8:11:4b:1d:d4:8f , -75
1741653066303 , ac:44:f2:28:12:d8 , -87
1741653066303 , b0:26:80:8c:49:b2 , -79
1741653066303 , b8:11:4b:1d:d4:8d , -75
1741653066303 , b0:26:80:8c:49:b0 , -79
1741653066303 , ac:44:f2:28:12:d9 , -87
1741653066303 , 84:3d:c6:c8:76:02 , -61
1741653066303 , ac:44:f2:28:12:d0 , -89
1741653066303 , 84:3d:c6:c8:76:00 , -61
1741653066303 , d8:0f:99:ea:62:39 , -85
1741653066303 , d8:0f:99:ea:62:38 , -84
1741653066303 , ac:44:f2:28:12:d1 , -87
1741653066303 , 78:72:5d:3d:68:53 , -89
1741653066303 , 78:72:5d:3d:68:54 , -89
1741653066303 , 84:3d:c6:c8:76:0d , -63
1741653066303 , 00:a6:ca:2d:56:2d , -84
1741653066303 , b8:11:4b:1d:b2:c2 , -66
1741653066303 , b8:11:4b:1d:b2:c0 , -66
1741653066303 , 78:72:5d:3d:68:5e , -76
1741653066303 , 78:72:5d:3d:68:5a , -76
1741653066303 , 78:72:5d:3d:68:5c , -77
1741653066303 , 84:3d:c6:c8:76:0f , -63
1741653066303 , c8:a6:08:5a:ab:50 , -92
1741653066303 , 78:72:5d:3d:68:5d , -76
1741653067310 , 00:a6:ca:2d:56:22 , -80
1741653067310 , b8:11:4b:1d:b2:cf , -59
1741653067310 , 00:a6:ca:2d:56:20 , -80
1741653067310 , b8:11:4b:1d:b2:cd , -57
1741653067310 , 2c:5a:0f:e8:2a:81 , -91
1741653067310 , b8:11:4b:1d:d4:82 , -84
1741653067310 , b8:11:4b:1d:d0:2e , -83
1741653067310 , b8:11:4b:1d:d4:80 , -84
1741653067310 , b0:26:80:8c:49:bf , -77
1741653067310 , b0:26:80:8c:49:bd , -78
1741653067310 , b8:11:4b:1d:d0:2a , -84
1741653067310 , b8:11:4b:1d:d0:2d , -84
1741653067310 , b8:11:4b:1d:d4:8f , -75
1741653067310 , ac:44:f2:28:12:d8 , -87
1741653067310 , b0:26:80:8c:49:b2 , -79
1741653067310 , b8:11:4b:1d:d4:8d , -75
1741653067310 , b0:26:80:8c:49:b0 , -79
1741653067310 , ac:44:f2:28:12:d9 , -87
1741653067310 , 84:3d:c6:c8:76:02 , -61
1741653067310 , ac:44:f2:28:12:d0 , -89
1741653067310 , 84:3d:c6:c8:76:00 , -61
1741653067310 , d8:0f:99:ea:62:39 , -85
1741653067310 , d8:0f:99:ea:62:38 , -84
1741653067310 , ac:44:f2:28:12:d1 , -87
1741653067310 , 78:72:5d:3d:68:53 , -89
1741653067310 , 78:72:5d:3d:68:54 , -89
1741653067310 , 84:3d:c6:c8:76:0d , -63
1741653067310 , 00:a6:ca:2d:56:2d , -84
1741653067310 , b8:11:4b:1d:b2:c2 , -66
1741653067310 , b8:11:4b:1d:b2:c0 , -66
1741653067310 , 78:72:5d:3d:68:5e , -76
1741653067310 , 78:72:5d:3d:68:5a , -76
1741653067310 , 78:72:5d:3d:68:5c , -77
1741653067310 , 84:3d:c6:c8:76:0f , -63
1741653067310 , c8:a6:08:5a:ab:50 , -92
1741653067310 , 78:72:5d:3d:68:5d , -76
1741653068317 , 00:a6:ca:2d:56:22 , -80
1741653068317 , b8:11:4b:1d:b2:cf , -59
1741653068317 , 00:a6:ca:2d:56:20 , -80
1741653068317 , b8:11:4b:1d:b2:cd , -57
1741653068317 , 2c:5a:0f:e8:2a:81 , -91
1741653068317 , b8:11:4b:1d:d4:82 , -84
1741653068317 , b8:11:4b:1d:d0:2e , -83
1741653068317 , b8:11:4b:1d:d4:80 , -84
1741653068317 , b0:26:80:8c:49:bf , -77
1741653068317 , b0:26:80:8c:49:bd , -78
1741653068317 , b8:11:4b:1d:d0:2a , -84
1741653068317 , b8:11:4b:1d:d0:2d , -84
1741653068317 , b8:11:4b:1d:d4:8f , -75
1741653068317 , ac:44:f2:28:12:d8 , -87
1741653068317 , b0:26:80:8c:49:b2 , -79
1741653068317 , b8:11:4b:1d:d4:8d , -75
1741653068317 , b0:26:80:8c:49:b0 , -79
1741653068317 , ac:44:f2:28:12:d9 , -87
1741653068317 , 84:3d:c6:c8:76:02 , -61
1741653068317 , ac:44:f2:28:12:d0 , -89
1741653068317 , 84:3d:c6:c8:76:00 , -61
1741653068317 , d8:0f:99:ea:62:39 , -85
1741653068317 , d8:0f:99:ea:62:38 , -84
1741653068317 , ac:44:f2:28:12:d1 , -87
1741653068317 , 78:72:5d:3d:68:53 , -89
1741653068317 , 78:72:5d:3d:68:54 , -89
1741653068317 , 84:3d:c6:c8:76:0d , -63
1741653068317 , 00:a6:ca:2d:56:2d , -84
1741653068317 , b8:11:4b:1d:b2:c2 , -66
1741653068317 , b8:11:4b:1d:b2:c0 , -66
1741653068317 , 78:72:5d:3d:68:5e , -76
1741653068317 , 78:72:5d:3d:68:5a , -76
1741653068317 , 78:72:5d:3d:68:5c , -77
1741653068317 , 84:3d:c6:c8:76:0f , -63
1741653068317 , c8:a6:08:5a:ab:50 , -92
1741653068317 , 78:72:5d:3d:68:5d , -76
1741653069368 , 00:a6:ca:2d:56:22 , -80
1741653069368 , b8:11:4b:1d:b2:cf , -59
1741653069368 , 00:a6:ca:2d:56:20 , -80
1741653069368 , b8:11:4b:1d:b2:cd , -57
1741653069368 , 2c:5a:0f:e8:2a:81 , -91
1741653069368 , b8:11:4b:1d:d4:82 , -84
1741653069368 , b8:11:4b:1d:d0:2e , -83
1741653069368 , b8:11:4b:1d:d4:80 , -84
1741653069368 , b0:26:80:8c:49:bf , -77
1741653069368 , b0:26:80:8c:49:bd , -78
1741653069368 , b8:11:4b:1d:d0:2a , -84
1741653069368 , b8:11:4b:1d:d0:2d , -84
1741653069368 , b8:11:4b:1d:d4:8f , -75
1741653069368 , ac:44:f2:28:12:d8 , -87
1741653069368 , b0:26:80:8c:49:b2 , -79
1741653069368 , b8:11:4b:1d:d4:8d , -75
1741653069368 , b0:26:80:8c:49:b0 , -79
1741653069368 , ac:44:f2:28:12:d9 , -87
1741653069368 , 84:3d:c6:c8:76:02 , -61
1741653069368 , ac:44:f2:28:12:d0 , -89
1741653069368 , 84:3d:c6:c8:76:00 , -61
1741653069368 , d8:0f:99:ea:62:39 , -85
1741653069368 , d8:0f:99:ea:62:38 , -84
1741653069368 , ac:44:f2:28:12:d1 , -87
1741653069368 , 78:72:5d:3d:68:53 , -89
1741653069368 , 78:72:5d:3d:68:54 , -89
1741653069368 , 84:3d:c6:c8:76:0d , -63
1741653069368 , 00:a6:ca:2d:56:2d , -84
1741653069368 , b8:11:4b:1d:b2:c2 , -66
1741653069368 , b8:11:4b:1d:b2:c0 , -66
1741653069368 , 78:72:5d:3d:68:5e , -76
1741653069368 , 78:72:5d:3d:68:5a , -76
1741653069368 , 78:72:5d:3d:68:5c , -77
1741653069368 , 84:3d:c6:c8:76:0f , -63
1741653069368 , c8:a6:08:5a:ab:50 , -92
1741653069368 , 78:72:5d:3d:68:5d , -76
1741653070376 , 00:a6:ca:2d:56:22 , -80
1741653070376 , b8:11:4b:1d:b2:cf , -59
1741653070376 , 00:a6:ca:2d:56:20 , -80
1741653070376 , b8:11:4b:1d:b2:cd , -57
1741653070376 , 2c:5a:0f:e8:2a:81 , -91
1741653070376 , b8:11:4b:1d:d4:82 , -84
1741653070376 , b8:11:4b:1d:d0:2e , -83
1741653070376 , b8:11:4b:1d:d4:80 , -84
1741653070376 , b0:26:80:8c:49:bf , -77
1741653070376 , b0:26:80:8c:49:bd , -78
1741653070376 , b8:11:4b:1d:d0:2a , -84
1741653070376 , b8:11:4b:1d:d0:2d , -84
1741653070376 , b8:11:4b:1d:d4:8f , -75
1741653070376 , ac:44:f2:28:12:d8 , -87
1741653070376 , b0:26:80:8c:49:b2 , -79
1741653070376 , b8:11:4b:1d:d4:8d , -75
1741653070376 , b0:26:80:8c:49:b0 , -79
1741653070376 , ac:44:f2:28:12:d9 , -87
1741653070376 , 84:3d:c6:c8:76:02 , -61
1741653070376 , ac:44:f2:28:12:d0 , -89
1741653070376 , 84:3d:c6:c8:76:00 , -61
1741653070376 , d8:0f:99:ea:62:39 , -85
1741653070376 , d8:0f:99:ea:62:38 , -84
1741653070376 , ac:44:f2:28:12:d1 , -87
1741653070376 , 78:72:5d:3d:68:53 , -89
1741653070376 , 78:72:5d:3d:68:54 , -89
1741653070376 , 84:3d:c6:c8:76:0d , -63
1741653070376 , 00:a6:ca:2d:56:2d , -84
1741653070376 , b8:11:4b:1d:b2:c2 , -66
1741653070376 , b8:11:4b:1d:b2:c0 , -66
1741653070376 , 78:72:5d:3d:68:5e , -76
1741653070376 , 78:72:5d:3d:68:5a , -76
1741653070376 , 78:72:5d:3d:68:5c , -77
1741653070376 , 84:3d:c6:c8:76:0f , -63
1741653070376 , c8:a6:08:5a:ab:50 , -92
1741653070376 , 78:72:5d:3d:68:5d , -76
1741653071383 , 00:a6:ca:2d:56:22 , -80
1741653071383 , b8:11:4b:1d:b2:cf , -59
1741653071383 , 00:a6:ca:2d:56:20 , -80
1741653071383 , b8:11:4b:1d:b2:cd , -57
1741653071383 , 2c:5a:0f:e8:2a:81 , -91
1741653071383 , b8:11:4b:1d:d4:82 , -84
1741653071383 , b8:11:4b:1d:d0:2e , -83
1741653071383 , b8:11:4b:1d:d4:80 , -84
1741653071383 , b0:26:80:8c:49:bf , -77
1741653071383 , b0:26:80:8c:49:bd , -78
1741653071383 , b8:11:4b:1d:d0:2a , -84
1741653071383 , b8:11:4b:1d:d0:2d , -84
1741653071383 , b8:11:4b:1d:d4:8f , -75
1741653071383 , ac:44:f2:28:12:d8 , -87
1741653071383 , b0:26:80:8c:49:b2 , -79
1741653071383 , b8:11:4b:1d:d4:8d , -75
1741653071383 , b0:26:80:8c:49:b0 , -79
1741653071383 , ac:44:f2:28:12:d9 , -87
1741653071383 , 84:3d:c6:c8:76:02 , -61
1741653071383 , ac:44:f2:28:12:d0 , -89
1741653071383 , 84:3d:c6:c8:76:00 , -61
1741653071383 , d8:0f:99:ea:62:39 , -85
1741653071383 , d8:0f:99:ea:62:38 , -84
1741653071383 , ac:44:f2:28:12:d1 , -87
1741653071383 , 78:72:5d:3d:68:53 , -89
1741653071383 , 78:72:5d:3d:68:54 , -89
1741653071383 , 84:3d:c6:c8:76:0d , -63
1741653071383 , 00:a6:ca:2d:56:2d , -84
1741653071383 , b8:11:4b:1d:b2:c2 , -66
1741653071383 , b8:11:4b:1d:b2:c0 , -66
1741653071383 , 78:72:5d:3d:68:5e , -76
1741653071383 , 78:72:5d:3d:68:5a , -76
1741653071383 , 78:72:5d:3d:68:5c , -77
1741653071383 , 84:3d:c6:c8:76:0f , -63
1741653071383 , c8:a6:08:5a:ab:50 , -92
1741653071383 , 78:72:5d:3d:68:5d , -76
