1756798435667 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -72
1756798436067 , 0000180F-0000-1000-8000-00805F9B34FA , -65
1756798436172 , 0000180F-0000-1000-8000-00805F9B34FA , -66
1756798436808 , 0000180F-0000-1000-8000-00805F9B34FA , -70
1756798436915 , 0000180F-0000-1000-8000-00805F9B34FA , -70
1756798438168 , 0000180F-0000-1000-8000-00805F9B34FA , -67
1756798438249 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200059 , -94
1756798438265 , 0000180F-0000-1000-8000-00805F9B34FA , -68
1756798441109 , 0000180F-0000-1000-8000-00805F9B34FA , -70
1756798441223 , 0000180F-0000-1000-8000-00805F9B34FA , -69
1756798441870 , 0000180F-0000-1000-8000-00805F9B34FA , -64
1756798441954 , 0000180F-0000-1000-8000-00805F9B34FA , -70
1756798443326 , 0000180F-0000-1000-8000-00805F9B34FA , -69
1756798443432 , 0000180F-0000-1000-8000-00805F9B34FA , -68
1756798444985 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -68
