1729066885408 , 4e24ac47-b7e6-44f5-957f-1cdcefa2acab , -84
1729066885408 , 50765cb7-d9ea-4e21-99a4-fa879613a492 , -82
1729066886506 , 4e24ac47-b7e6-44f5-957f-1cdcefa2acab , -90
1729066887609 , 4e24ac47-b7e6-44f5-957f-1cdcefa2acab , -94
1729066887609 , 50765cb7-d9ea-4e21-99a4-fa879613a492 , -90
1729066888716 , 50765cb7-d9ea-4e21-99a4-fa879613a492 , -89
1729066889820 , 50765cb7-d9ea-4e21-99a4-fa879613a492 , -91
1729066890926 , 50765cb7-d9ea-4e21-99a4-fa879613a492 , -93
1729066892176 , 50765cb7-d9ea-4e21-99a4-fa879613a492 , -90
1729066893326 , 50765cb7-d9ea-4e21-99a4-fa879613a492 , -93
1729066894424 , 50765cb7-d9ea-4e21-99a4-fa879613a492 , -86
1729066895527 , 50765cb7-d9ea-4e21-99a4-fa879613a492 , -84
1729066896633 , 50765cb7-d9ea-4e21-99a4-fa879613a492 , -94
1729066897740 , 50765cb7-d9ea-4e21-99a4-fa879613a492 , -85
1729066899947 , 50765cb7-d9ea-4e21-99a4-fa879613a492 , 127
1729066902153 , 50765cb7-d9ea-4e21-99a4-fa879613a492 , -87
1729066904361 , 50765cb7-d9ea-4e21-99a4-fa879613a492 , -90
