1756797676389 , 0000180F-0000-1000-8000-00805F9B34FA , -65
1756797676440 , D546DF97-4757-47EF-BE09-3E2DCBDD0C77 , -67
1756797676808 , 0000180F-0000-1000-8000-00805F9B34FA , -68
1756797676914 , 0000180F-0000-1000-8000-00805F9B34FA , -68
1756797677543 , 0000180F-0000-1000-8000-00805F9B34FA , -77
1756797677649 , 0000180F-0000-1000-8000-00805F9B34FA , -76
1756797678274 , 0000180F-0000-1000-8000-00805F9B34FA , -65
1756797678386 , 0000180F-0000-1000-8000-00805F9B34FA , -67
1756797678906 , 4E24AC47-B7E6-44F5-957F-1CDCEFA2ACAB , -75
1756797680393 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -68
1756797681216 , 0000180F-0000-1000-8000-00805F9B34FA , -69
1756797681323 , 0000180F-0000-1000-8000-00805F9B34FA , -70
1756797681951 , 0000180F-0000-1000-8000-00805F9B34FA , -82
1756797682436 , 0000180F-0000-1000-8000-00805F9B34FA , -68
1756797682678 , 0000180F-0000-1000-8000-00805F9B34FA , -74
1756797682778 , 0000180F-0000-1000-8000-00805F9B34FA , -74
1756797684118 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -83
