1756797670022 , 0000180F-0000-1000-8000-00805F9B34FA , -72
1756797670128 , 0000180F-0000-1000-8000-00805F9B34FA , -75
1756797670753 , 0000180F-0000-1000-8000-00805F9B34FA , -62
1756797670854 , 0000180F-0000-1000-8000-00805F9B34FA , -63
1756797671502 , 0000180F-0000-1000-8000-00805F9B34FA , -66
1756797671592 , 0000180F-0000-1000-8000-00805F9B34FA , -63
1756797672127 , 0000180F-0000-1000-8000-00805F9B34FA , -65
1756797672360 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -62
1756797673667 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -74
1756797673811 , D546DF97-4757-47EF-BE09-3E2DCBDD0C77 , -69
1756797675168 , 0000180F-0000-1000-8000-00805F9B34FA , -70
1756797675275 , 0000180F-0000-1000-8000-00805F9B34FA , -69
1756797675935 , 0000180F-0000-1000-8000-00805F9B34FA , -64
1756797676013 , 0000180F-0000-1000-8000-00805F9B34FA , -76
1756797676118 , 0000180F-0000-1000-8000-00805F9B34FA , -76
