1732237424870 , 74:03:bd:ef:8a:00 , -61
1732237424870 , c8:a6:08:9a:fe:71 , -64
1732237424870 , c8:a6:08:9a:fc:90 , -85
1732237424870 , c8:a6:08:9a:fe:70 , -64
1732237424870 , c8:a6:08:9a:fc:91 , -85
1732237424870 , c8:a6:08:9a:fc:94 , -86
1732237424870 , 84:af:ec:86:f0:70 , -68
1732237424870 , ac:44:f2:8c:e8:a8 , -86
1732237424870 , c8:a6:08:9a:bb:c1 , -74
1732237424870 , c8:a6:08:5a:fe:74 , -63
1732237424870 , c8:a6:08:5a:fe:71 , -63
1732237424870 , c8:a6:08:5a:fe:70 , -63
1732237424870 , c8:a6:08:9a:bb:c0 , -74
1732237424870 , c8:a6:08:5a:bb:c0 , -73
1732237424870 , c8:a6:08:9a:b4:74 , -94
1732237424870 , d0:40:ef:f9:ef:75 , -50
1732237424870 , c8:a6:08:9a:b4:70 , -94
1732237424870 , 74:03:bd:ef:8a:10 , -70
1732237424870 , 16:27:f5:e3:50:97 , -92
1732237424870 , c8:a6:08:9a:b4:71 , -93
1732237424870 , c8:a6:08:9a:bf:30 , -82
1732237424870 , c8:a6:08:5a:bf:34 , -82
1732237424870 , c8:a6:08:9b:16:01 , -47
1732237424870 , c8:a6:08:5b:16:01 , -51
1732237424870 , c8:a6:08:9a:bf:31 , -83
1732237424870 , c8:a6:08:9b:16:00 , -45
1732237424870 , c8:a6:08:5b:16:00 , -50
1732237424870 , 80:ea:96:f2:cc:76 , -71
1732237424870 , 80:ea:96:f2:cc:77 , -84
1732237424870 , 50:d4:f7:a6:80:f3 , -88
1732237424870 , c8:a6:08:5a:bb:81 , -78
1732237424870 , c8:a6:08:9a:bc:10 , -69
1732237424870 , c8:a6:08:9a:bc:11 , -69
1732237424870 , c8:a6:08:9a:bb:80 , -82
1732237424870 , c8:a6:08:5a:bc:11 , -62
1732237424870 , c8:a6:08:9a:bb:81 , -81
1732237424870 , c8:a6:08:5a:bc:10 , -63
1732237424870 , ac:44:f2:8c:b0:e0 , -85
1732237424870 , c8:a6:08:9a:bb:84 , -81
1732237424870 , 60:84:bd:de:7c:67 , -73
1732237424870 , ac:44:f2:8c:e9:20 , -78
1732237424870 , c8:a6:08:9a:fd:01 , -78
1732237424870 , c8:a6:08:5a:bb:84 , -76
1732237424870 , c8:a6:08:9a:fd:00 , -78
1732237424870 , c0:25:a2:a7:2e:2b , -70
1732237424870 , c0:25:a2:a7:2e:2a , -71
1732237424870 , 60:84:bd:de:7c:60 , -65
1732237424870 , 16:27:f5:e3:4c:c5 , -93
1732237424870 , c8:a6:08:9a:b7:01 , -76
1732237424870 , c8:a6:08:5b:15:50 , -62
1732237424870 , c8:a6:08:9a:b7:00 , -76
1732237424870 , c8:a6:08:5b:15:51 , -62
1732237424870 , 74:03:bd:8b:7c:b7 , -87
1732237424870 , c0:25:a2:a9:b1:4f , -71
1732237424870 , c8:a6:08:9b:15:51 , -60
1732237424870 , c8:a6:08:9b:15:50 , -60
1732237424870 , 84:af:ec:86:f0:60 , -59
1732237424870 , c8:a6:08:5b:16:21 , -56
1732237424870 , c8:a6:08:9b:16:21 , -60
1732237424870 , c8:a6:08:5b:16:20 , -54
1732237424870 , c8:a6:08:9b:16:20 , -59
1732237424870 , c8:a6:08:5b:15:54 , -62
1732237424870 , c8:a6:08:9a:b7:04 , -79
1732237424870 , c8:a6:08:5a:fd:01 , -80
1732237424870 , c8:a6:08:9b:15:54 , -62
1732237424870 , c0:25:a2:a7:2e:1a , -57
1732237424870 , f8:b7:97:9b:d6:ff , -80
1732237424870 , c8:a6:08:9a:bb:f4 , -78
1732237424870 , c8:a6:08:9a:bb:b1 , -84
1732237424870 , c8:a6:08:5a:bc:14 , -63
1732237424870 , c8:a6:08:5a:bb:f4 , -78
1732237424870 , c8:a6:08:9a:bb:f0 , -74
1732237424870 , c8:a6:08:9a:bb:f1 , -78
1732237425869 , c8:a6:08:9a:fe:71 , -46
1732237425869 , 74:03:bd:ef:8a:00 , -56
1732237425869 , c8:a6:08:9a:fc:90 , -79
1732237425869 , c8:a6:08:9a:fe:70 , -46
1732237425869 , d2:c0:bf:1d:b5:64 , -88
1732237425869 , c8:a6:08:9a:fc:91 , -80
1732237425869 , c8:a6:08:9a:fe:74 , -47
1732237425869 , 84:af:ec:86:f0:70 , -57
1732237425869 , ac:44:f2:8c:e8:a8 , -87
1732237425869 , c8:a6:08:9a:bb:c4 , -73
1732237425869 , c8:a6:08:9a:bb:c1 , -73
1732237425869 , c8:a6:08:5a:fe:71 , -48
1732237425869 , c8:a6:08:5a:fe:70 , -48
1732237425869 , c8:a6:08:9a:bb:c0 , -77
1732237425869 , d0:40:ef:f9:ef:75 , -50
1732237425869 , c8:a6:08:9a:ac:a1 , -93
