1732237389957 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -77
1732237395183 , 4E24AC47-B7E6-44F5-957F-1CDCEFA2ACAB , -74
1732237403525 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -86
1732237404309 , 4E24AC47-B7E6-44F5-957F-1CDCEFA2ACAB , -76
