1737085207552 , 8EBC2114-4ABD-BA0D-B7C6-FF0F0020001C , -63
1737085209800 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -51
1737085211101 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -49
1737085213249 , D546DF97-4757-47EF-BE09-3E2DCBDD0C77 , -64
1737085218688 , 8EBC2114-4ABD-BA0D-B7C6-FF0F0020001F , -75
1737085219385 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -83
1737085223719 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200004 , -77
1737085225396 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -77
1737085225453 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -52
1737085227596 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -62
