1756799603233 , 0000180F-0000-1000-8000-00805F9B34FA , -84
1756799606276 , 0000180F-0000-1000-8000-00805F9B34FA , -69
1756799607078 , 0000180F-0000-1000-8000-00805F9B34FA , -90
1756799607145 , 0000180F-0000-1000-8000-00805F9B34FA , -82
1756799607411 , 0000180F-0000-1000-8000-00805F9B34FA , -82
1756799607510 , 0000180F-0000-1000-8000-00805F9B34FA , -79
1756799608294 , 0000180F-0000-1000-8000-00805F9B34FA , -73
1756799608301 , 0000180F-0000-1000-8000-00805F9B34FA , -72
1756799608339 , 0000180F-0000-1000-8000-00805F9B34FA , -72
1756799609402 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -76
1756799612312 , 0000180F-0000-1000-8000-00805F9B34FA , -82
