1732237383738 , 74:03:bd:ef:8a:00 , -62
1732237383738 , c8:a6:08:9a:fe:71 , -76
1732237383738 , c8:a6:08:9a:fe:70 , -76
1732237383738 , c8:a6:08:9a:fe:74 , -76
1732237383738 , 84:af:ec:86:f0:70 , -80
1732237383738 , ac:44:f2:8c:e8:a8 , -84
1732237383738 , c8:a6:08:9a:bb:c1 , -69
1732237383738 , c8:a6:08:5a:fc:90 , -85
1732237383738 , c8:a6:08:5a:fe:70 , -63
1732237383738 , c8:a6:08:5a:bb:c1 , -64
1732237383738 , c8:a6:08:9a:bb:c0 , -69
1732237383738 , c8:a6:08:5a:bb:c0 , -65
1732237383738 , d0:40:ef:f9:ef:75 , -53
1732237383738 , 74:03:bd:ef:8a:10 , -77
1732237383738 , 16:27:f5:e3:50:97 , -92
1732237383738 , 1a:27:f5:e3:50:97 , -93
1732237383738 , c8:a6:08:5b:16:04 , -43
1732237383738 , 10:27:f5:e3:50:97 , -93
1732237383738 , c8:a6:08:9b:16:01 , -41
1732237383738 , c8:a6:08:5b:16:01 , -43
1732237383738 , c8:a6:08:9b:16:00 , -40
1732237383738 , c8:a6:08:5b:16:00 , -43
1732237383738 , c8:a6:08:5a:bb:d4 , -82
1732237383738 , 80:ea:96:f2:cc:76 , -69
1732237383738 , 80:ea:96:f2:cc:77 , -79
1732237383738 , c8:a6:08:5a:bb:81 , -71
1732237383738 , c8:a6:08:9a:bc:10 , -62
1732237383738 , c8:a6:08:5a:bb:80 , -62
1732237383738 , c8:a6:08:9a:bc:11 , -62
1732237383738 , c8:a6:08:9a:bc:14 , -62
1732237383738 , c8:a6:08:9a:bb:80 , -74
1732237383738 , c8:a6:08:5a:bc:11 , -65
1732237383738 , c8:a6:08:9a:bb:81 , -74
1732237383738 , ac:44:f2:8c:b0:e0 , -80
1732237383738 , c8:a6:08:5a:bc:10 , -60
1732237383738 , c8:a6:08:9a:bb:84 , -74
1732237383738 , 60:84:bd:de:7c:67 , -56
1732237383738 , ac:44:f2:8c:e9:20 , -74
1732237383738 , c0:25:a2:a7:2e:2b , -70
