1755803609874 , 0000180F-0000-1000-8000-00805F9B34FA , -95
1755803612672 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -96
1755803613252 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -82
1755803613351 , 0000180F-0000-1000-8000-00805F9B34FA , -84
1755803614082 , 0000180F-0000-1000-8000-00805F9B34FA , -94
1755803614707 , 0000180F-0000-1000-8000-00805F9B34FA , -88
1755803614809 , 0000180F-0000-1000-8000-00805F9B34FA , -88
1755803617755 , 0000180F-0000-1000-8000-00805F9B34FA , -85
1755803617893 , 0000180F-0000-1000-8000-00805F9B34FA , -84
1755803618478 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -72
1755803618489 , 0000180F-0000-1000-8000-00805F9B34FA , -93
