1731585178401 , c8:a6:08:9a:bc:10 , -73
1731585178401 , c8:a6:08:9a:bc:11 , -74
1731585178401 , c8:a6:08:5a:bb:80 , -80
1731585178401 , 74:03:bd:ef:8a:00 , -81
1731585178401 , c8:a6:08:9a:bc:14 , -77
1731585178401 , c8:a6:08:5a:bc:11 , -73
1731585178401 , c8:a6:08:9a:bb:80 , -83
1731585178401 , c8:a6:08:5a:bc:10 , -73
1731585178401 , c8:a6:08:9a:bb:81 , -84
1731585178401 , 60:84:bd:de:7c:67 , -61
1731585178401 , c8:a6:08:9a:bb:84 , -84
1731585178401 , ac:44:f2:8c:e9:20 , -82
1731585178401 , c8:a6:08:5a:bb:84 , -80
1731585178401 , c8:a6:08:9a:bb:c4 , -74
1731585178401 , c0:25:a2:a7:2e:2b , -59
1731585178401 , c8:a6:08:9a:bb:c1 , -73
1731585178401 , c0:25:a2:a7:2e:2a , -47
1731585178401 , 60:84:bd:de:7c:60 , -58
1731585178401 , 60:f4:94:f1:84:d2 , -90
1731585178401 , c8:a6:08:9a:bb:c0 , -73
1731585178401 , c8:a6:08:9a:b7:01 , -82
1731585178401 , c8:a6:08:9b:16:24 , -59
1731585178401 , c8:a6:08:9b:16:04 , -68
1731585178401 , c8:a6:08:9a:b7:00 , -82
1731585178401 , 74:03:bd:8b:7c:b7 , -92
1731585178401 , c0:25:a2:a9:b1:4f , -56
1731585178401 , c8:a6:08:5b:16:24 , -45
1731585178401 , c8:a6:08:9b:15:51 , -81
1731585178401 , c8:a6:08:5b:16:04 , -68
1731585178401 , c8:a6:08:9b:15:50 , -81
1731585178401 , c8:a6:08:5b:16:21 , -45
1731585178401 , c8:a6:08:9b:16:21 , -59
1731585178401 , c8:a6:08:5b:16:20 , -45
1731585178401 , c8:a6:08:9b:16:20 , -58
1731585178401 , c8:a6:08:9b:16:01 , -67
1731585178401 , c8:a6:08:5b:16:01 , -68
1731585178401 , c8:a6:08:9b:16:00 , -58
1731585178401 , c8:a6:08:5b:16:00 , -59
1731585178401 , c8:a6:08:9b:15:54 , -80
1731585178401 , c8:a6:08:9a:b7:04 , -83
1731585178401 , c0:25:a2:a7:2e:1a , -64
1731585178401 , c8:a6:08:9a:bb:f4 , -86
1731585178401 , 80:ea:96:f2:cc:76 , -88
1731585178401 , c8:a6:08:9a:bb:f1 , -86
1731585179194 , c8:a6:08:9a:bc:10 , -73
1731585179194 , c8:a6:08:9a:bc:11 , -74
1731585179194 , c8:a6:08:5a:bb:80 , -80
1731585179194 , 74:03:bd:ef:8a:00 , -81
1731585179194 , c8:a6:08:9a:bc:14 , -77
1731585179194 , c8:a6:08:5a:bc:11 , -73
1731585179194 , c8:a6:08:9a:bb:80 , -83
1731585179194 , c8:a6:08:5a:bc:10 , -73
1731585179194 , c8:a6:08:9a:bb:81 , -84
1731585179194 , 60:84:bd:de:7c:67 , -61
1731585179194 , c8:a6:08:9a:bb:84 , -84
1731585179194 , ac:44:f2:8c:e9:20 , -82
1731585179194 , c8:a6:08:5a:bb:84 , -80
1731585179194 , c8:a6:08:9a:bb:c4 , -74
1731585179194 , c0:25:a2:a7:2e:2b , -59
1731585179194 , c8:a6:08:9a:bb:c1 , -73
1731585179194 , c0:25:a2:a7:2e:2a , -47
1731585179194 , 60:84:bd:de:7c:60 , -58
1731585179194 , 60:f4:94:f1:84:d2 , -90
1731585179194 , c8:a6:08:9a:bb:c0 , -73
1731585179194 , c8:a6:08:9a:b7:01 , -82
1731585179194 , c8:a6:08:9b:16:24 , -59
1731585179194 , c8:a6:08:9b:16:04 , -68
1731585179194 , c8:a6:08:9a:b7:00 , -82
1731585179194 , 74:03:bd:8b:7c:b7 , -92
1731585179194 , c0:25:a2:a9:b1:4f , -56
1731585179194 , c8:a6:08:5b:16:24 , -45
1731585179194 , c8:a6:08:9b:15:51 , -81
1731585179194 , c8:a6:08:5b:16:04 , -68
1731585179194 , c8:a6:08:9b:15:50 , -81
1731585179194 , c8:a6:08:5b:16:21 , -45
1731585179194 , c8:a6:08:9b:16:21 , -59
1731585179194 , c8:a6:08:5b:16:20 , -45
1731585179194 , c8:a6:08:9b:16:20 , -58
1731585179194 , c8:a6:08:9b:16:01 , -67
1731585179194 , c8:a6:08:5b:16:01 , -68
1731585179194 , c8:a6:08:9b:16:00 , -58
1731585179194 , c8:a6:08:5b:16:00 , -59
1731585179194 , c8:a6:08:9b:15:54 , -80
1731585179194 , c8:a6:08:9a:b7:04 , -83
1731585179194 , c0:25:a2:a7:2e:1a , -64
1731585179194 , c8:a6:08:9a:bb:f4 , -86
1731585179194 , 80:ea:96:f2:cc:76 , -88
1731585179194 , c8:a6:08:9a:bb:f1 , -86
1731585180210 , c8:a6:08:9a:bc:10 , -73
1731585180210 , c8:a6:08:9a:bc:11 , -74
1731585180210 , c8:a6:08:5a:bb:80 , -80
1731585180210 , 74:03:bd:ef:8a:00 , -81
1731585180210 , c8:a6:08:9a:bc:14 , -77
1731585180210 , c8:a6:08:5a:bc:11 , -73
1731585180210 , c8:a6:08:9a:bb:80 , -83
1731585180210 , c8:a6:08:5a:bc:10 , -73
1731585180210 , c8:a6:08:9a:bb:81 , -84
1731585180210 , 60:84:bd:de:7c:67 , -61
1731585180210 , c8:a6:08:9a:bb:84 , -84
1731585180210 , ac:44:f2:8c:e9:20 , -82
1731585180210 , c8:a6:08:5a:bb:84 , -80
1731585180210 , c8:a6:08:9a:bb:c4 , -74
1731585180210 , c0:25:a2:a7:2e:2b , -59
1731585180210 , c8:a6:08:9a:bb:c1 , -73
1731585180210 , c0:25:a2:a7:2e:2a , -47
1731585180210 , 60:84:bd:de:7c:60 , -58
1731585180210 , 60:f4:94:f1:84:d2 , -90
1731585180210 , c8:a6:08:9a:bb:c0 , -73
1731585180210 , c8:a6:08:9a:b7:01 , -82
1731585180210 , c8:a6:08:9b:16:24 , -59
1731585180210 , c8:a6:08:9b:16:04 , -68
1731585180210 , c8:a6:08:9a:b7:00 , -82
1731585180210 , 74:03:bd:8b:7c:b7 , -92
1731585180210 , c0:25:a2:a9:b1:4f , -56
1731585180210 , c8:a6:08:5b:16:24 , -45
1731585180210 , c8:a6:08:9b:15:51 , -81
1731585180210 , c8:a6:08:5b:16:04 , -68
1731585180210 , c8:a6:08:9b:15:50 , -81
1731585180210 , c8:a6:08:5b:16:21 , -45
1731585180210 , c8:a6:08:9b:16:21 , -59
1731585180210 , c8:a6:08:5b:16:20 , -45
1731585180210 , c8:a6:08:9b:16:20 , -58
1731585180210 , c8:a6:08:9b:16:01 , -67
1731585180210 , c8:a6:08:5b:16:01 , -68
1731585180210 , c8:a6:08:9b:16:00 , -58
1731585180210 , c8:a6:08:5b:16:00 , -59
1731585180210 , c8:a6:08:9b:15:54 , -80
1731585180210 , c8:a6:08:9a:b7:04 , -83
1731585180210 , c0:25:a2:a7:2e:1a , -64
1731585180210 , c8:a6:08:9a:bb:f4 , -86
1731585180210 , 80:ea:96:f2:cc:76 , -88
1731585180210 , c8:a6:08:9a:bb:f1 , -86
1731585181219 , c8:a6:08:9a:bc:10 , -73
1731585181219 , c8:a6:08:9a:bc:11 , -74
1731585181219 , c8:a6:08:5a:bb:80 , -80
1731585181219 , 74:03:bd:ef:8a:00 , -81
1731585181219 , c8:a6:08:9a:bc:14 , -77
1731585181219 , c8:a6:08:5a:bc:11 , -73
1731585181219 , c8:a6:08:9a:bb:80 , -83
1731585181219 , c8:a6:08:5a:bc:10 , -73
1731585181219 , c8:a6:08:9a:bb:81 , -84
1731585181219 , 60:84:bd:de:7c:67 , -61
1731585181219 , c8:a6:08:9a:bb:84 , -84
1731585181219 , ac:44:f2:8c:e9:20 , -82
1731585181219 , c8:a6:08:5a:bb:84 , -80
1731585181219 , c8:a6:08:9a:bb:c4 , -74
1731585181219 , c0:25:a2:a7:2e:2b , -59
1731585181219 , c8:a6:08:9a:bb:c1 , -73
1731585181219 , c0:25:a2:a7:2e:2a , -47
1731585181219 , 60:84:bd:de:7c:60 , -58
1731585181219 , 60:f4:94:f1:84:d2 , -90
1731585181219 , c8:a6:08:9a:bb:c0 , -73
1731585181219 , c8:a6:08:9a:b7:01 , -82
1731585181219 , c8:a6:08:9b:16:24 , -59
1731585181219 , c8:a6:08:9b:16:04 , -68
1731585181219 , c8:a6:08:9a:b7:00 , -82
1731585181219 , 74:03:bd:8b:7c:b7 , -92
1731585181219 , c0:25:a2:a9:b1:4f , -56
1731585181219 , c8:a6:08:5b:16:24 , -45
1731585181219 , c8:a6:08:9b:15:51 , -81
1731585181219 , c8:a6:08:5b:16:04 , -68
1731585181219 , c8:a6:08:9b:15:50 , -81
1731585181219 , c8:a6:08:5b:16:21 , -45
1731585181219 , c8:a6:08:9b:16:21 , -59
1731585181219 , c8:a6:08:5b:16:20 , -45
1731585181219 , c8:a6:08:9b:16:20 , -58
1731585181219 , c8:a6:08:9b:16:01 , -67
1731585181219 , c8:a6:08:5b:16:01 , -68
1731585181219 , c8:a6:08:9b:16:00 , -58
1731585181219 , c8:a6:08:5b:16:00 , -59
1731585181219 , c8:a6:08:9b:15:54 , -80
1731585181219 , c8:a6:08:9a:b7:04 , -83
1731585181219 , c0:25:a2:a7:2e:1a , -64
1731585181219 , c8:a6:08:9a:bb:f4 , -86
1731585181219 , 80:ea:96:f2:cc:76 , -88
1731585181219 , c8:a6:08:9a:bb:f1 , -86
1731585182235 , c8:a6:08:9a:bc:10 , -73
1731585182235 , c8:a6:08:9a:bc:11 , -74
1731585182235 , c8:a6:08:5a:bb:80 , -80
1731585182235 , 74:03:bd:ef:8a:00 , -81
1731585182235 , c8:a6:08:9a:bc:14 , -77
1731585182235 , c8:a6:08:5a:bc:11 , -73
1731585182235 , c8:a6:08:9a:bb:80 , -83
1731585182235 , c8:a6:08:5a:bc:10 , -73
1731585182235 , c8:a6:08:9a:bb:81 , -84
1731585182235 , 60:84:bd:de:7c:67 , -61
1731585182235 , c8:a6:08:9a:bb:84 , -84
1731585182235 , ac:44:f2:8c:e9:20 , -82
1731585182235 , c8:a6:08:5a:bb:84 , -80
1731585182235 , c8:a6:08:9a:bb:c4 , -74
1731585182235 , c0:25:a2:a7:2e:2b , -59
1731585182235 , c8:a6:08:9a:bb:c1 , -73
1731585182235 , c0:25:a2:a7:2e:2a , -47
1731585182235 , 60:84:bd:de:7c:60 , -58
1731585182235 , 60:f4:94:f1:84:d2 , -90
1731585182235 , c8:a6:08:9a:bb:c0 , -73
1731585182235 , c8:a6:08:9a:b7:01 , -82
1731585182235 , c8:a6:08:9b:16:24 , -59
1731585182235 , c8:a6:08:9b:16:04 , -68
1731585182235 , c8:a6:08:9a:b7:00 , -82
1731585182235 , 74:03:bd:8b:7c:b7 , -92
1731585182235 , c0:25:a2:a9:b1:4f , -56
1731585182235 , c8:a6:08:5b:16:24 , -45
1731585182235 , c8:a6:08:9b:15:51 , -81
1731585182235 , c8:a6:08:5b:16:04 , -68
1731585182235 , c8:a6:08:9b:15:50 , -81
1731585182235 , c8:a6:08:5b:16:21 , -45
1731585182235 , c8:a6:08:9b:16:21 , -59
1731585182235 , c8:a6:08:5b:16:20 , -45
1731585182235 , c8:a6:08:9b:16:20 , -58
1731585182235 , c8:a6:08:9b:16:01 , -67
1731585182235 , c8:a6:08:5b:16:01 , -68
1731585182235 , c8:a6:08:9b:16:00 , -58
1731585182235 , c8:a6:08:5b:16:00 , -59
1731585182235 , c8:a6:08:9b:15:54 , -80
1731585182235 , c8:a6:08:9a:b7:04 , -83
1731585182235 , c0:25:a2:a7:2e:1a , -64
1731585182235 , c8:a6:08:9a:bb:f4 , -86
1731585182235 , 80:ea:96:f2:cc:76 , -88
