1729066375537 , fda50693-a4e2-4fb1-afcf-c6eb07647825 , -60
1729066376795 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200031 , -69
1729066379003 , d546df97-4757-47ef-be09-3e2dcbdd0c77 , -69
1729066383414 , fda50693-a4e2-4fb1-afcf-c6eb07647825 , -71
1729066384518 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200031 , -63
1729066386790 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200004 , -66
1729066386790 , 8ebc2114-4abd-ba0d-b7c6-ff0f0020001b , -60
1729066387893 , 8ebc2114-4abd-ba0d-b7c6-ff0f0020001f , -76
1729066390094 , 8ebc2114-4abd-ba0d-b7c6-ff0f0020001b , -67
1729066391199 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200052 , -81
1729066393413 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200052 , -78
1729066393413 , fda50693-a4e2-4fb1-afcf-c6eb07647825 , -69
1729066393413 , 8ebc2114-4abd-ba0d-b7c6-ff0f0020001f , -83
1729066394516 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200013 , -83
1729066396730 , 0000180f-0000-1000-8000-00805f9b34fa , -73
1729066396730 , 4e24ac47-b7e6-44f5-957f-1cdcefa2acab , -90
1729066397906 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200013 , -81
1729066397906 , d546df97-4757-47ef-be09-3e2dcbdd0c77 , -59
1729066400110 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200012 , -68
1729066402321 , 0000180f-0000-1000-8000-00805f9b34fa , -86
1729066405638 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200031 , -69
1729066405638 , 8ebc2114-4abd-ba0d-b7c6-ff0f0020001f , -85
1729066408955 , 4e24ac47-b7e6-44f5-957f-1cdcefa2acab , -89
1729066408955 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200031 , -68
1729066410062 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200012 , -80
1729066410062 , d546df97-4757-47ef-be09-3e2dcbdd0c77 , -68
1729066410062 , 8ebc2114-4abd-ba0d-b7c6-ff0f0020001b , -65
1729066411221 , 8ebc2114-4abd-ba0d-b7c6-ff0f0020001f , -81
1729066412326 , 0000180f-0000-1000-8000-00805f9b34fa , -74
1729066412326 , fda50693-a4e2-4fb1-afcf-c6eb07647825 , -70
1729066414537 , fda50693-a4e2-4fb1-afcf-c6eb07647825 , -60
1729066414537 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200052 , -84
