1729065947566 , c8:a6:08:9a:fe:72 , -82
1729065947566 , c8:a6:08:9a:fe:71 , -82
1729065947566 , c8:a6:08:9a:fe:70 , -82
1729065947566 , d2:c0:bf:4d:f0:d3 , -68
1729065947566 , c8:a6:08:9a:fe:74 , -82
1729065947566 , 84:af:ec:86:f0:70 , -80
1729065947566 , ac:44:f2:8c:e8:a8 , -85
1729065947566 , c8:a6:08:9a:bb:c1 , -76
1729065947566 , c8:a6:08:9a:bb:c2 , -75
1729065947566 , c8:a6:08:5a:bb:c1 , -78
1729065947566 , c8:a6:08:5a:bb:c4 , -78
1729065947566 , c8:a6:08:9a:bb:c0 , -75
1729065947566 , c8:a6:08:5a:bb:c0 , -78
1729065947566 , c8:a6:08:9b:16:02 , -56
1729065947566 , c8:a6:08:9b:16:04 , -56
1729065947566 , c8:a6:08:5b:16:02 , -63
1729065947566 , c8:a6:08:5b:16:04 , -63
1729065947566 , c8:a6:08:9b:16:01 , -56
1729065947566 , c8:a6:08:5b:16:01 , -63
1729065947566 , c8:a6:08:9b:16:00 , -56
1729065947566 , c8:a6:08:5b:16:00 , -63
1729065947566 , 96:f8:4a:36:a6:a2 , -92
1729065947566 , 96:f8:4a:36:a6:a7 , -91
1729065947566 , 80:ea:96:f2:cc:77 , -86
1729065947566 , c8:a6:08:9a:bc:12 , -70
1729065947566 , c8:a6:08:9a:bc:10 , -70
1729065947566 , c8:a6:08:9a:bc:11 , -70
1729065947566 , c8:a6:08:9a:bc:14 , -70
1729065947566 , c8:a6:08:9a:bb:80 , -79
1729065947566 , c8:a6:08:5a:bc:11 , -71
1729065947566 , c8:a6:08:9a:bb:81 , -79
1729065947566 , c8:a6:08:5a:bc:12 , -71
1729065947566 , c8:a6:08:9a:bb:84 , -79
1729065947566 , 60:84:bd:de:7c:67 , -60
1729065947566 , ac:44:f2:8c:e9:20 , -84
1729065947566 , c8:a6:08:9a:bb:82 , -79
1729065947566 , c0:25:a2:a7:2e:2b , -56
1729065947566 , c0:25:a2:a7:2e:2a , -60
1729065947566 , 60:84:bd:de:7c:60 , -60
1729065947566 , c8:a6:08:9a:b7:01 , -85
1729065947566 , c8:a6:08:9a:b7:02 , -85
1729065947566 , c8:a6:08:9b:16:24 , -56
1729065947566 , c8:a6:08:9a:b7:00 , -85
1729065947566 , c0:25:a2:a9:b1:4f , -40
1729065947566 , c8:a6:08:9b:15:51 , -73
1729065947566 , c8:a6:08:9b:15:50 , -73
1729065947566 , c8:a6:08:9b:16:21 , -55
1729065947566 , c8:a6:08:5b:16:21 , -61
1729065947566 , c8:a6:08:9b:16:20 , -55
1729065947566 , c8:a6:08:5b:16:20 , -60
1729065947566 , c8:a6:08:9b:15:52 , -73
1729065947566 , c8:a6:08:9a:b7:04 , -85
1729065947566 , c8:a6:08:9b:16:22 , -55
1729065947566 , c8:a6:08:5b:16:22 , -61
1729065947566 , c8:a6:08:9b:15:54 , -73
1729065947566 , c0:25:a2:a7:2e:1a , -65
1729065947566 , c8:a6:08:9a:bb:f4 , -88
1729065947566 , c8:a6:08:9a:bb:f2 , -88
1729065947566 , c8:a6:08:9a:bb:f0 , -89
1729065947566 , c8:a6:08:9a:bb:f1 , -88
1729065948566 , c8:a6:08:9a:fe:72 , -82
1729065948566 , c8:a6:08:9a:fe:71 , -82
1729065948566 , c8:a6:08:9a:fe:70 , -82
1729065948566 , d2:c0:bf:4d:f0:d3 , -68
1729065948566 , c8:a6:08:9a:fe:74 , -82
1729065948566 , 84:af:ec:86:f0:70 , -80
1729065948566 , ac:44:f2:8c:e8:a8 , -85
1729065948566 , c8:a6:08:9a:bb:c1 , -76
1729065948566 , c8:a6:08:9a:bb:c2 , -75
1729065948566 , c8:a6:08:5a:bb:c1 , -78
1729065948566 , c8:a6:08:5a:bb:c4 , -78
1729065948566 , c8:a6:08:9a:bb:c0 , -75
1729065948566 , c8:a6:08:5a:bb:c0 , -78
1729065948566 , c8:a6:08:9b:16:02 , -56
1729065948566 , c8:a6:08:9b:16:04 , -56
1729065948566 , c8:a6:08:5b:16:02 , -63
1729065948566 , c8:a6:08:5b:16:04 , -63
1729065948566 , c8:a6:08:9b:16:01 , -56
1729065948566 , c8:a6:08:5b:16:01 , -63
1729065948566 , c8:a6:08:9b:16:00 , -56
1729065948566 , c8:a6:08:5b:16:00 , -63
1729065948566 , 96:f8:4a:36:a6:a2 , -92
1729065948566 , 96:f8:4a:36:a6:a7 , -91
1729065948566 , 80:ea:96:f2:cc:77 , -86
1729065948566 , c8:a6:08:9a:bc:12 , -70
1729065948566 , c8:a6:08:9a:bc:10 , -70
1729065948566 , c8:a6:08:9a:bc:11 , -70
1729065948566 , c8:a6:08:9a:bc:14 , -70
1729065948566 , c8:a6:08:9a:bb:80 , -79
1729065948566 , c8:a6:08:5a:bc:11 , -71
1729065948566 , c8:a6:08:9a:bb:81 , -79
1729065948566 , c8:a6:08:5a:bc:12 , -71
1729065948566 , c8:a6:08:9a:bb:84 , -79
1729065948566 , 60:84:bd:de:7c:67 , -60
1729065948566 , ac:44:f2:8c:e9:20 , -84
1729065948566 , c8:a6:08:9a:bb:82 , -79
1729065948566 , c0:25:a2:a7:2e:2b , -56
1729065948566 , c0:25:a2:a7:2e:2a , -60
1729065948566 , 60:84:bd:de:7c:60 , -60
1729065948566 , c8:a6:08:9a:b7:01 , -85
1729065948566 , c8:a6:08:9a:b7:02 , -85
1729065948566 , c8:a6:08:9b:16:24 , -56
1729065948566 , c8:a6:08:9a:b7:00 , -85
1729065948566 , c0:25:a2:a9:b1:4f , -40
1729065948566 , c8:a6:08:9b:15:51 , -73
1729065948566 , c8:a6:08:9b:15:50 , -73
1729065948566 , c8:a6:08:9b:16:21 , -55
1729065948566 , c8:a6:08:5b:16:21 , -61
1729065948566 , c8:a6:08:9b:16:20 , -55
1729065948566 , c8:a6:08:5b:16:20 , -60
1729065948566 , c8:a6:08:9b:15:52 , -73
1729065948566 , c8:a6:08:9a:b7:04 , -85
1729065948566 , c8:a6:08:9b:16:22 , -55
1729065948566 , c8:a6:08:5b:16:22 , -61
1729065948566 , c8:a6:08:9b:15:54 , -73
1729065948566 , c0:25:a2:a7:2e:1a , -65
1729065948566 , c8:a6:08:9a:bb:f4 , -88
1729065948566 , c8:a6:08:9a:bb:f2 , -88
1729065948566 , c8:a6:08:9a:bb:f0 , -89
1729065948566 , c8:a6:08:9a:bb:f1 , -88
1729065949470 , c8:a6:08:9a:fe:72 , -84
1729065949470 , c8:a6:08:9a:fe:71 , -84
1729065949470 , c8:a6:08:9a:fe:70 , -84
1729065949470 , d2:c0:bf:4d:f0:d3 , -68
1729065949470 , c8:a6:08:9a:fe:74 , -84
1729065949470 , 84:af:ec:86:f0:70 , -83
1729065949470 , ac:44:f2:8c:e8:a8 , -85
1729065949470 , c8:a6:08:9a:bb:c4 , -72
1729065949470 , c8:a6:08:9a:bb:c1 , -72
1729065949470 , c8:a6:08:9a:bb:c2 , -72
1729065949470 , c8:a6:08:5a:fe:72 , -90
1729065949470 , c8:a6:08:9a:bb:c0 , -72
1729065949470 , c8:a6:08:9b:16:02 , -53
1729065949470 , c8:a6:08:9b:16:01 , -53
1729065949470 , c8:a6:08:9b:16:00 , -53
1729065949470 , c8:a6:08:5b:16:00 , -62
1729065949470 , 80:ea:96:f2:cc:77 , -84
1729065949470 , c8:a6:08:9a:bc:12 , -67
1729065949470 , c8:a6:08:5a:bb:81 , -81
1729065949470 , c8:a6:08:9a:bc:10 , -67
1729065949470 , c8:a6:08:9a:bc:11 , -67
1729065949470 , c8:a6:08:9a:bc:14 , -67
1729065949470 , c8:a6:08:9a:bb:80 , -76
1729065949470 , c8:a6:08:5a:bc:11 , -75
1729065949470 , c8:a6:08:9a:bb:81 , -76
1729065949470 , c8:a6:08:5a:bc:10 , -75
1729065949470 , c8:a6:08:5a:bc:12 , -75
1729065949470 , c8:a6:08:9a:bb:84 , -76
1729065949470 , 60:84:bd:de:7c:67 , -60
1729065949470 , c8:a6:08:5a:bb:82 , -82
1729065949470 , ac:44:f2:8c:e9:20 , -84
1729065949470 , c8:a6:08:9a:bb:82 , -76
1729065949470 , c8:a6:08:5a:bb:84 , -82
1729065949470 , c0:25:a2:a7:2e:2b , -57
1729065949470 , c0:25:a2:a7:2e:2a , -59
1729065949470 , 60:84:bd:de:7c:60 , -57
1729065949470 , c8:a6:08:9a:b7:01 , -86
1729065949470 , c8:a6:08:9a:b7:02 , -86
1729065949470 , c8:a6:08:9b:16:24 , -55
1729065949470 , c8:a6:08:9a:b7:00 , -86
1729065949470 , 74:03:bd:8b:7c:b7 , -90
1729065949470 , c0:25:a2:a9:b1:4f , -38
1729065949470 , c8:a6:08:9b:15:51 , -73
1729065949470 , c8:a6:08:9b:15:50 , -73
1729065949470 , c8:a6:08:9b:16:21 , -54
1729065949470 , c8:a6:08:5b:16:21 , -60
1729065949470 , c8:a6:08:5b:15:52 , -85
1729065949470 , c8:a6:08:9b:16:20 , -55
1729065949470 , c8:a6:08:5b:16:20 , -60
1729065949470 , c8:a6:08:9b:15:52 , -73
1729065949470 , c8:a6:08:9a:b7:04 , -86
1729065949470 , c8:a6:08:9b:16:22 , -55
1729065949470 , c8:a6:08:5b:16:22 , -60
1729065949470 , c8:a6:08:9b:15:54 , -73
1729065949470 , c8:a6:08:9a:bb:b2 , -91
1729065949470 , c0:25:a2:a7:2e:1a , -66
1729065949470 , c8:a6:08:9a:bb:b0 , -91
1729065949470 , c8:a6:08:9a:bb:f4 , -89
1729065949470 , c8:a6:08:9a:bb:b1 , -90
1729065949470 , c8:a6:08:9a:bb:b4 , -91
1729065949470 , c8:a6:08:9a:bb:f2 , -89
1729065949470 , c8:a6:08:9a:bb:f0 , -89
1729065949470 , c8:a6:08:9a:bb:f1 , -89
1729065949578 , c8:a6:08:9a:fe:72 , -84
1729065949578 , c8:a6:08:9a:fe:71 , -84
1729065949578 , c8:a6:08:9a:fe:70 , -84
1729065949578 , d2:c0:bf:4d:f0:d3 , -68
1729065949578 , c8:a6:08:9a:fe:74 , -84
1729065949578 , 84:af:ec:86:f0:70 , -83
1729065949578 , ac:44:f2:8c:e8:a8 , -85
1729065949578 , c8:a6:08:9a:bb:c4 , -72
1729065949578 , c8:a6:08:9a:bb:c1 , -72
1729065949578 , c8:a6:08:9a:bb:c2 , -72
1729065949578 , c8:a6:08:5a:fe:72 , -90
1729065949578 , c8:a6:08:9a:bb:c0 , -72
1729065949578 , c8:a6:08:9b:16:02 , -53
1729065949578 , c8:a6:08:9b:16:01 , -53
1729065949578 , c8:a6:08:9b:16:00 , -53
1729065949578 , c8:a6:08:5b:16:00 , -62
1729065949578 , 80:ea:96:f2:cc:77 , -84
1729065949578 , c8:a6:08:9a:bc:12 , -67
1729065949578 , c8:a6:08:5a:bb:81 , -81
1729065949578 , c8:a6:08:9a:bc:10 , -67
1729065949578 , c8:a6:08:9a:bc:11 , -67
1729065949578 , c8:a6:08:9a:bc:14 , -67
1729065949578 , c8:a6:08:9a:bb:80 , -76
1729065949578 , c8:a6:08:5a:bc:11 , -75
1729065949578 , c8:a6:08:9a:bb:81 , -76
1729065949578 , c8:a6:08:5a:bc:10 , -75
1729065949578 , c8:a6:08:5a:bc:12 , -75
1729065949578 , c8:a6:08:9a:bb:84 , -76
