1729066262857 , fda50693-a4e2-4fb1-afcf-c6eb07647825 , -79
1729066263959 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200001 , -84
1729066265068 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200031 , -59
1729066266172 , 8ebc2114-4abd-ba0d-b7c6-ff0f0020001b , -74
1729066267269 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200052 , -81
1729066267269 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200004 , -82
1729066268373 , d546df97-4757-47ef-be09-3e2dcbdd0c77 , -60
1729066269505 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200001 , -75
1729066270607 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200031 , -58
1729066270607 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200012 , -70
1729066273920 , 8ebc2114-4abd-ba0d-b7c6-ff0f0020001f , -69
1729066277237 , 4e24ac47-b7e6-44f5-957f-1cdcefa2acab , -74
1729066277237 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200004 , -79
1729066278343 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200001 , -73
1729066279450 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200031 , -54
1729066279450 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200052 , -80
1729066279450 , d546df97-4757-47ef-be09-3e2dcbdd0c77 , -66
1729066282774 , fda50693-a4e2-4fb1-afcf-c6eb07647825 , -58
1729066286092 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200031 , -58
1729066286092 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200052 , -82
1729066286092 , 8ebc2114-4abd-ba0d-b7c6-ff0f0020001b , -75
1729066286092 , 8ebc2114-4abd-ba0d-b7c6-ff0f0020001f , -81
1729066287199 , 0000180f-0000-1000-8000-00805f9b34fa , -65
1729066287199 , 4e24ac47-b7e6-44f5-957f-1cdcefa2acab , -78
1729066289409 , d546df97-4757-47ef-be09-3e2dcbdd0c77 , -59
1729066291619 , 0000180f-0000-1000-8000-00805f9b34fa , -62
1729066297186 , 0000180f-0000-1000-8000-00805f9b34fa , -63
1729066297186 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200004 , -78
1729066298280 , 8ebc2114-4abd-ba0d-b7c6-ff0f00200013 , -62
