1734596363317 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200052 , -79
1734596384844 , 8EBC2114-4ABD-BA0D-B7C6-FF0F0020004D , -65
1734596384933 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -60
1734596385006 , 8EBC2114-4ABD-BA0D-B7C6-FF0F0020001F , -69
1734596395831 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200054 , -83
1734596396254 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200052 , -78
1734596399333 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200001 , -79
1734596399779 , 8EBC2114-4ABD-BA0D-B7C6-FF0F0020001F , -70
1734596399920 , 8EBC2114-4ABD-BA0D-B7C6-FF0F0020004D , -66
1734596421479 , 4E24AC47-B7E6-44F5-957F-1CDCEFA2ACAB , -64
1734596431546 , 0000180F-0000-1000-8000-00805F9B34FA , -60
1734596431908 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200054 , -79
1734596432166 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -57
1734596442294 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -67
1734596450472 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200001 , -78
1734596461542 , 0000180F-0000-1000-8000-00805F9B34FA , -62
1734596482733 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -74
1734596482919 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -63
1734596515444 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -59
1734596515543 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -74
1734596525878 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -63
1734596525991 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -68
1734596536324 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -56
1734596536328 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -89
1734596537740 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -57
1734596541897 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -92
1734596543401 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -88
1734596544862 , 8EBC2114-4ABD-BA0D-B7C6-FF0F0020004D , -73
1734596550800 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -72
1734596552103 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -69
1734596552258 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200052 , -71
1734596554896 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200054 , -90
1734596560630 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -51
1734596564873 , 8EBC2114-4ABD-BA0D-B7C6-FF0F0020004D , -58
1734596566454 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -61
1734596566664 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -45
1734596566665 , 0000180F-0000-1000-8000-00805F9B34FA , -69
1734596567092 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -91
1734596567539 , D546DF97-4757-47EF-BE09-3E2DCBDD0C77 , -70
1734596567753 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -50
1734596594909 , 8EBC2114-4ABD-BA0D-B7C6-FF0F0020004D , -63
1734596603894 , 8EBC2114-4ABD-BA0D-B7C6-FF0F0020001F , -65
1734596605761 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -35
1734596608217 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -71
1734596618120 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200052 , -69
1734596621143 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200052 , -77
1734596621156 , 4E24AC47-B7E6-44F5-957F-1CDCEFA2ACAB , -77
1734596629736 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -66
1734596632819 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -73
1734596651282 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -68
1734596652589 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -67
1734596654172 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200052 , -76
1734596656386 , FDA50693-A4E2-4FB1-AFCF-C6EB07647825 , -77
1734596657805 , 722EB21F-8F6A-4BA9-A12F-05C0F970A177 , -72
1734596659531 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -51
1734596665552 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -53
1734596668063 , D546DF97-4757-47EF-BE09-3E2DCBDD0C77 , -76
1734596668552 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -53
1734596669196 , 8EBC2114-4ABD-BA0D-B7C6-FF0F00200052 , -76
1734596670143 , 8EBC2114-4ABD-BA0D-B7C6-FF0F0020001F , -82
1734596670747 , 4E24AC47-B7E6-44F5-957F-1CDCEFA2ACAB , -73
1734596671562 , E7D61EA3-F8DD-49C8-8F2F-F2484C07ACB9 , -56
